,Date,Location,Increase_in_gw_storage,Running_total,Location_running_total
10166,2048-09-01,GW_storage_CA_SCE_CEN_GW[AF],491616.0,3391107025.0,51039798.0
10167,2048-10-01,GW_storage_CA_SCE_CEN_GW[AF],493125.0,3419777386.0,51532923.0
10168,2048-11-01,GW_storage_CA_SCE_CEN_GW[AF],495986.0,3448529589.0,52028909.0
10169,2048-12-01,GW_storage_CA_SCE_CEN_GW[AF],501728.0,3477349095.0,52530637.0
10170,2049-01-01,GW_storage_CA_SCE_CEN_GW[AF],514946.0,3506411000.0,53045583.0
10171,2049-02-01,GW_storage_CA_SCE_CEN_GW[AF],522539.0,3535644145.0,53568122.0
10172,2049-03-01,GW_storage_CA_SCE_CEN_GW[AF],531017.0,3565010830.0,54099139.0
10173,2049-04-01,GW_storage_CA_SCE_CEN_GW[AF],517752.0,3594513101.0,54616891.0
10174,2049-05-01,GW_storage_CA_SCE_CEN_GW[AF],506921.0,3624125935.0,55123812.0
10175,2049-06-01,GW_storage_CA_SCE_CEN_GW[AF],495847.0,3653930893.0,55619659.0
10176,2049-07-01,GW_storage_CA_SCE_CEN_GW[AF],484892.0,3683919928.0,56104551.0
10177,2049-08-01,GW_storage_CA_SCE_CEN_GW[AF],501057.0,3714137607.0,56605608.0
10178,2049-09-01,GW_storage_CA_SCE_CEN_GW[AF],505453.0,3744548498.0,57111061.0
10179,2049-10-01,GW_storage_CA_SCE_CEN_GW[AF],509876.0,3775145586.0,57620937.0
10180,2049-11-01,GW_storage_CA_SCE_CEN_GW[AF],514329.0,3805770525.0,58135266.0
10181,2049-12-01,GW_storage_CA_SCE_CEN_GW[AF],524327.0,3836504977.0,58659593.0
10182,2050-01-01,GW_storage_CA_SCE_CEN_GW[AF],525551.0,3867329668.0,59185144.0
10183,2050-02-01,GW_storage_CA_SCE_CEN_GW[AF],529796.0,3898291118.0,59714940.0
10184,2050-03-01,GW_storage_CA_SCE_CEN_GW[AF],538071.0,3929332084.0,60253011.0
10185,2050-04-01,GW_storage_CA_SCE_CEN_GW[AF],533045.0,3960454565.0,60786056.0
10186,2050-05-01,GW_storage_CA_SCE_CEN_GW[AF],523152.0,3991646957.0,61309208.0
10187,2050-06-01,GW_storage_CA_SCE_CEN_GW[AF],513051.0,4023050736.0,61822259.0
10188,2050-07-01,GW_storage_CA_SCE_CEN_GW[AF],502165.0,4054723782.0,62324424.0
10189,2050-08-01,GW_storage_CA_SCE_CEN_GW[AF],497248.0,4086704526.0,62821672.0
10190,2050-09-01,GW_storage_CA_SCE_CEN_GW[AF],505888.0,4118983716.0,63327560.0
10191,2050-10-01,GW_storage_CA_SCE_CEN_GW[AF],512525.0,4151513907.0,63840085.0
10192,2050-11-01,GW_storage_CA_SCE_CEN_GW[AF],521105.0,4184239387.0,64361190.0
10193,2050-12-01,GW_storage_CA_SCE_CEN_GW[AF],529569.0,4217047087.0,64890759.0
10194,2051-01-01,GW_storage_CA_SCE_CEN_GW[AF],541457.0,4249932130.0,65432216.0
10195,2051-02-01,GW_storage_CA_SCE_CEN_GW[AF],546956.0,4282936857.0,65979172.0
10196,2051-03-01,GW_storage_CA_SCE_CEN_GW[AF],545660.0,4316074051.0,66524832.0
10197,2051-04-01,GW_storage_CA_SCE_CEN_GW[AF],529104.0,4349241809.0,67053936.0
10198,2051-05-01,GW_storage_CA_SCE_CEN_GW[AF],528617.0,4382530961.0,67582553.0
10199,2051-06-01,GW_storage_CA_SCE_CEN_GW[AF],519730.0,4416115672.0,68102283.0
10200,2051-07-01,GW_storage_CA_SCE_CEN_GW[AF],513151.0,4449958737.0,68615434.0
10201,2051-08-01,GW_storage_CA_SCE_CEN_GW[AF],521546.0,4484130635.0,69136980.0
10202,2051-09-01,GW_storage_CA_SCE_CEN_GW[AF],529245.0,4518635487.0,69666225.0
10203,2051-10-01,GW_storage_CA_SCE_CEN_GW[AF],534013.0,4553418809.0,70200238.0
10204,2051-11-01,GW_storage_CA_SCE_CEN_GW[AF],541653.0,4588465467.0,70741891.0
10205,2051-12-01,GW_storage_CA_SCE_CEN_GW[AF],546939.0,4623597972.0,71288830.0
10206,2052-01-01,GW_storage_CA_SCE_CEN_GW[AF],546395.0,4658742580.0,71835225.0
10207,2052-02-01,GW_storage_CA_SCE_CEN_GW[AF],539898.0,4693843898.0,72375123.0
10208,2052-03-01,GW_storage_CA_SCE_CEN_GW[AF],521878.0,4728785784.0,72897001.0
10209,2052-04-01,GW_storage_CA_SCE_CEN_GW[AF],512164.0,4763603412.0,73409165.0
10210,2052-05-01,GW_storage_CA_SCE_CEN_GW[AF],510408.0,4798348109.0,73919573.0
10211,2052-06-01,GW_storage_CA_SCE_CEN_GW[AF],504123.0,4833154768.0,74423696.0
10212,2052-07-01,GW_storage_CA_SCE_CEN_GW[AF],504383.0,4868169382.0,74928079.0
10213,2052-08-01,GW_storage_CA_SCE_CEN_GW[AF],522761.0,4903454085.0,75450840.0
10214,2052-09-01,GW_storage_CA_SCE_CEN_GW[AF],539632.0,4938972484.0,75990472.0
10215,2052-10-01,GW_storage_CA_SCE_CEN_GW[AF],549943.0,4974699050.0,76540415.0
10216,2052-11-01,GW_storage_CA_SCE_CEN_GW[AF],558349.0,5010646756.0,77098764.0
10217,2052-12-01,GW_storage_CA_SCE_CEN_GW[AF],559523.0,5046728365.0,77658287.0
10218,2053-01-01,GW_storage_CA_SCE_CEN_GW[AF],554295.0,5082980277.0,78212582.0
10219,2053-02-01,GW_storage_CA_SCE_CEN_GW[AF],550962.0,5119337739.0,78763544.0
10220,2053-03-01,GW_storage_CA_SCE_CEN_GW[AF],546415.0,5155839503.0,79309959.0
10221,2053-04-01,GW_storage_CA_SCE_CEN_GW[AF],550740.0,5192443070.0,79860699.0
10222,2053-05-01,GW_storage_CA_SCE_CEN_GW[AF],546139.0,5229080547.0,80406838.0
10223,2053-06-01,GW_storage_CA_SCE_CEN_GW[AF],537048.0,5265983836.0,80943886.0
10224,2053-07-01,GW_storage_CA_SCE_CEN_GW[AF],528572.0,5303208669.0,81472458.0
10225,2053-08-01,GW_storage_CA_SCE_CEN_GW[AF],533754.0,5340716097.0,82006212.0
10226,2053-09-01,GW_storage_CA_SCE_CEN_GW[AF],536212.0,5378506015.0,82542424.0
10227,2053-10-01,GW_storage_CA_SCE_CEN_GW[AF],534782.0,5416479260.0,83077206.0
10228,2053-11-01,GW_storage_CA_SCE_CEN_GW[AF],530650.0,5454581343.0,83607856.0
10229,2053-12-01,GW_storage_CA_SCE_CEN_GW[AF],529229.0,5492688024.0,84137085.0
10230,2054-01-01,GW_storage_CA_SCE_CEN_GW[AF],534303.0,5530857828.0,84671388.0
10231,2054-02-01,GW_storage_CA_SCE_CEN_GW[AF],543592.0,5569087242.0,85214980.0
10232,2054-03-01,GW_storage_CA_SCE_CEN_GW[AF],552830.0,5607405655.0,85767810.0
10233,2054-04-01,GW_storage_CA_SCE_CEN_GW[AF],538148.0,5645710304.0,86305958.0
10234,2054-05-01,GW_storage_CA_SCE_CEN_GW[AF],527973.0,5683976660.0,86833931.0
10235,2054-06-01,GW_storage_CA_SCE_CEN_GW[AF],517007.0,5722291374.0,87350938.0
10236,2054-07-01,GW_storage_CA_SCE_CEN_GW[AF],506934.0,5760853390.0,87857872.0
10237,2054-08-01,GW_storage_CA_SCE_CEN_GW[AF],514783.0,5799727985.0,88372655.0
10238,2054-09-01,GW_storage_CA_SCE_CEN_GW[AF],519559.0,5838954726.0,88892214.0
10239,2054-10-01,GW_storage_CA_SCE_CEN_GW[AF],525216.0,5878445580.0,89417430.0
10240,2054-11-01,GW_storage_CA_SCE_CEN_GW[AF],531221.0,5918123044.0,89948651.0
10241,2054-12-01,GW_storage_CA_SCE_CEN_GW[AF],541823.0,5957993582.0,90490474.0
10242,2055-01-01,GW_storage_CA_SCE_CEN_GW[AF],547028.0,5997928323.0,91037502.0
10243,2055-02-01,GW_storage_CA_SCE_CEN_GW[AF],558329.0,6037953963.0,91595831.0
10244,2055-03-01,GW_storage_CA_SCE_CEN_GW[AF],560398.0,6078150132.0,92156229.0
10245,2055-04-01,GW_storage_CA_SCE_CEN_GW[AF],553934.0,6118395756.0,92710163.0
10246,2055-05-01,GW_storage_CA_SCE_CEN_GW[AF],543244.0,6158747620.0,93253407.0
10247,2055-06-01,GW_storage_CA_SCE_CEN_GW[AF],532721.0,6199388894.0,93786128.0
10248,2055-07-01,GW_storage_CA_SCE_CEN_GW[AF],522872.0,6240341506.0,94309000.0
10249,2055-08-01,GW_storage_CA_SCE_CEN_GW[AF],517262.0,6281650411.0,94826262.0
10250,2055-09-01,GW_storage_CA_SCE_CEN_GW[AF],514347.0,6323377262.0,95340609.0
10251,2055-10-01,GW_storage_CA_SCE_CEN_GW[AF],511321.0,6365505188.0,95851930.0
10252,2055-11-01,GW_storage_CA_SCE_CEN_GW[AF],518447.0,6407982127.0,96370377.0
10253,2055-12-01,GW_storage_CA_SCE_CEN_GW[AF],526610.0,6450857910.0,96896987.0
10254,2056-01-01,GW_storage_CA_SCE_CEN_GW[AF],514118.0,6493846488.0,97411105.0
10255,2056-02-01,GW_storage_CA_SCE_CEN_GW[AF],509421.0,6536909981.0,97920526.0
10256,2056-03-01,GW_storage_CA_SCE_CEN_GW[AF],516059.0,6580054704.0,98436585.0
10257,2056-04-01,GW_storage_CA_SCE_CEN_GW[AF],526991.0,6623276148.0,98963576.0
10258,2056-05-01,GW_storage_CA_SCE_CEN_GW[AF],525660.0,6666542385.0,99489236.0
10259,2056-06-01,GW_storage_CA_SCE_CEN_GW[AF],516017.0,6709932554.0,100005253.0
10260,2056-07-01,GW_storage_CA_SCE_CEN_GW[AF],504629.0,6753537344.0,100509882.0
10261,2056-08-01,GW_storage_CA_SCE_CEN_GW[AF],497701.0,6797404680.0,101007583.0
10262,2056-09-01,GW_storage_CA_SCE_CEN_GW[AF],494932.0,6841559419.0,101502515.0
10263,2056-10-01,GW_storage_CA_SCE_CEN_GW[AF],492133.0,6885993173.0,101994648.0
10264,2056-11-01,GW_storage_CA_SCE_CEN_GW[AF],490033.0,6930687033.0,102484681.0
10265,2056-12-01,GW_storage_CA_SCE_CEN_GW[AF],489834.0,6975615428.0,102974515.0
10266,2057-01-01,GW_storage_CA_SCE_CEN_GW[AF],475892.0,7020581704.0,103450407.0
10267,2057-02-01,GW_storage_CA_SCE_CEN_GW[AF],462322.0,7065429218.0,103912729.0
10268,2057-03-01,GW_storage_CA_SCE_CEN_GW[AF],446121.0,7110125780.0,104358850.0
10269,2057-04-01,GW_storage_CA_SCE_CEN_GW[AF],434620.0,7154714013.0,104793470.0
10270,2057-05-01,GW_storage_CA_SCE_CEN_GW[AF],429489.0,7199292872.0,105222959.0
10271,2057-06-01,GW_storage_CA_SCE_CEN_GW[AF],427679.0,7244040353.0,105650638.0
10272,2057-07-01,GW_storage_CA_SCE_CEN_GW[AF],417825.0,7288998398.0,106068463.0
10273,2057-08-01,GW_storage_CA_SCE_CEN_GW[AF],423677.0,7334206614.0,106492140.0
10274,2057-09-01,GW_storage_CA_SCE_CEN_GW[AF],444515.0,7379690933.0,106936655.0
10275,2057-10-01,GW_storage_CA_SCE_CEN_GW[AF],459729.0,7425408990.0,107396384.0
10276,2057-11-01,GW_storage_CA_SCE_CEN_GW[AF],471064.0,7471275697.0,107867448.0
10277,2057-12-01,GW_storage_CA_SCE_CEN_GW[AF],486623.0,7517257341.0,108354071.0
10278,2058-01-01,GW_storage_CA_SCE_CEN_GW[AF],497178.0,7563388306.0,108851249.0
10279,2058-02-01,GW_storage_CA_SCE_CEN_GW[AF],508335.0,7609607664.0,109359584.0
10280,2058-03-01,GW_storage_CA_SCE_CEN_GW[AF],514691.0,7655866638.0,109874275.0
10281,2058-04-01,GW_storage_CA_SCE_CEN_GW[AF],516237.0,7702165149.0,110390512.0
10282,2058-05-01,GW_storage_CA_SCE_CEN_GW[AF],516430.0,7748527498.0,110906942.0
10283,2058-06-01,GW_storage_CA_SCE_CEN_GW[AF],504950.0,7794988460.0,111411892.0
10284,2058-07-01,GW_storage_CA_SCE_CEN_GW[AF],493295.0,7841683014.0,111905187.0
10285,2058-08-01,GW_storage_CA_SCE_CEN_GW[AF],488007.0,7888710728.0,112393194.0
10286,2058-09-01,GW_storage_CA_SCE_CEN_GW[AF],489444.0,7936053403.0,112882638.0
10287,2058-10-01,GW_storage_CA_SCE_CEN_GW[AF],492290.0,7983739918.0,113374928.0
10288,2058-11-01,GW_storage_CA_SCE_CEN_GW[AF],496166.0,8031595442.0,113871094.0
10289,2058-12-01,GW_storage_CA_SCE_CEN_GW[AF],503061.0,8079606291.0,114374155.0
10290,2059-01-01,GW_storage_CA_SCE_CEN_GW[AF],509123.0,8127714394.0,114883278.0
10291,2059-02-01,GW_storage_CA_SCE_CEN_GW[AF],519259.0,8175875919.0,115402537.0
10292,2059-03-01,GW_storage_CA_SCE_CEN_GW[AF],522582.0,8224125755.0,115925119.0
10293,2059-04-01,GW_storage_CA_SCE_CEN_GW[AF],522374.0,8272362714.0,116447493.0
10294,2059-05-01,GW_storage_CA_SCE_CEN_GW[AF],515175.0,8320504684.0,116962668.0
10295,2059-06-01,GW_storage_CA_SCE_CEN_GW[AF],504966.0,8368713679.0,117467634.0
10296,2059-07-01,GW_storage_CA_SCE_CEN_GW[AF],493497.0,8417274080.0,117961131.0
10297,2059-08-01,GW_storage_CA_SCE_CEN_GW[AF],487453.0,8466268011.0,118448584.0
10298,2059-09-01,GW_storage_CA_SCE_CEN_GW[AF],490024.0,8515648853.0,118938608.0
10299,2059-10-01,GW_storage_CA_SCE_CEN_GW[AF],493560.0,8565448248.0,119432168.0
10300,2059-11-01,GW_storage_CA_SCE_CEN_GW[AF],502323.0,8615612047.0,119934491.0
10301,2059-12-01,GW_storage_CA_SCE_CEN_GW[AF],509556.0,8665991250.0,120444047.0
10302,2060-01-01,GW_storage_CA_SCE_CEN_GW[AF],494435.0,8716279829.0,120938482.0
10303,2060-02-01,GW_storage_CA_SCE_CEN_GW[AF],479215.0,8766417434.0,121417697.0
10304,2060-03-01,GW_storage_CA_SCE_CEN_GW[AF],461777.0,8816371928.0,121879474.0
10305,2060-04-01,GW_storage_CA_SCE_CEN_GW[AF],469550.0,8866259989.0,122349024.0
10306,2060-05-01,GW_storage_CA_SCE_CEN_GW[AF],471857.0,8916063282.0,122820881.0
10307,2060-06-01,GW_storage_CA_SCE_CEN_GW[AF],461194.0,8965886341.0,123282075.0
10308,2060-07-01,GW_storage_CA_SCE_CEN_GW[AF],451397.0,9015816144.0,123733472.0
10309,2060-08-01,GW_storage_CA_SCE_CEN_GW[AF],449816.0,9065942283.0,124183288.0
10310,2060-09-01,GW_storage_CA_SCE_CEN_GW[AF],464720.0,9116130033.0,124648008.0
10311,2060-10-01,GW_storage_CA_SCE_CEN_GW[AF],467848.0,9166292009.0,125115856.0
10312,2060-11-01,GW_storage_CA_SCE_CEN_GW[AF],469864.0,9216545000.0,125585720.0
10313,2060-12-01,GW_storage_CA_SCE_CEN_GW[AF],481724.0,9266813809.0,126067444.0
10314,2061-01-01,GW_storage_CA_SCE_CEN_GW[AF],497038.0,9317130131.0,126564482.0
10315,2061-02-01,GW_storage_CA_SCE_CEN_GW[AF],507902.0,9367534303.0,127072384.0
10316,2061-03-01,GW_storage_CA_SCE_CEN_GW[AF],506452.0,9417995972.0,127578836.0
10317,2061-04-01,GW_storage_CA_SCE_CEN_GW[AF],496846.0,9468547936.0,128075682.0
10318,2061-05-01,GW_storage_CA_SCE_CEN_GW[AF],485152.0,9519205368.0,128560834.0
10319,2061-06-01,GW_storage_CA_SCE_CEN_GW[AF],473564.0,9570241557.0,129034398.0
10320,2061-07-01,GW_storage_CA_SCE_CEN_GW[AF],462050.0,9621705951.0,129496448.0
10321,2061-08-01,GW_storage_CA_SCE_CEN_GW[AF],452559.0,9673651374.0,129949007.0
10322,2061-09-01,GW_storage_CA_SCE_CEN_GW[AF],445642.0,9726160088.0,130394649.0
10323,2061-10-01,GW_storage_CA_SCE_CEN_GW[AF],442344.0,9779061763.0,130836993.0
10324,2061-11-01,GW_storage_CA_SCE_CEN_GW[AF],439154.0,9832327372.0,131276147.0
10325,2061-12-01,GW_storage_CA_SCE_CEN_GW[AF],434789.0,9885790815.0,131710936.0
10326,2062-01-01,GW_storage_CA_SCE_CEN_GW[AF],433125.0,9939460207.0,132144061.0
10327,2062-02-01,GW_storage_CA_SCE_CEN_GW[AF],444332.0,9993063358.0,132588393.0
10328,2062-03-01,GW_storage_CA_SCE_CEN_GW[AF],458841.0,10046625607.0,133047234.0
10329,2062-04-01,GW_storage_CA_SCE_CEN_GW[AF],454832.0,10100147161.0,133502066.0
10330,2062-05-01,GW_storage_CA_SCE_CEN_GW[AF],447576.0,10153589567.0,133949642.0
10331,2062-06-01,GW_storage_CA_SCE_CEN_GW[AF],439334.0,10207348561.0,134388976.0
10332,2062-07-01,GW_storage_CA_SCE_CEN_GW[AF],431695.0,10261528879.0,134820671.0
10333,2062-08-01,GW_storage_CA_SCE_CEN_GW[AF],429089.0,10316126734.0,135249760.0
10334,2062-09-01,GW_storage_CA_SCE_CEN_GW[AF],431127.0,10371149012.0,135680887.0
10335,2062-10-01,GW_storage_CA_SCE_CEN_GW[AF],433556.0,10426571654.0,136114443.0
10336,2062-11-01,GW_storage_CA_SCE_CEN_GW[AF],436547.0,10482258156.0,136550990.0
10337,2062-12-01,GW_storage_CA_SCE_CEN_GW[AF],452071.0,10538081622.0,137003061.0
10338,2063-01-01,GW_storage_CA_SCE_CEN_GW[AF],458416.0,10593858325.0,137461477.0
10339,2063-02-01,GW_storage_CA_SCE_CEN_GW[AF],464282.0,10649538717.0,137925759.0
10340,2063-03-01,GW_storage_CA_SCE_CEN_GW[AF],450095.0,10705034249.0,138375854.0
10341,2063-04-01,GW_storage_CA_SCE_CEN_GW[AF],442521.0,10760259573.0,138818375.0
10342,2063-05-01,GW_storage_CA_SCE_CEN_GW[AF],459657.0,10815429994.0,139278032.0
10343,2063-06-01,GW_storage_CA_SCE_CEN_GW[AF],454453.0,10870723750.0,139732485.0
10344,2063-07-01,GW_storage_CA_SCE_CEN_GW[AF],473413.0,10926181934.0,140205898.0
10345,2063-08-01,GW_storage_CA_SCE_CEN_GW[AF],495474.0,10981738902.0,140701372.0
10346,2063-09-01,GW_storage_CA_SCE_CEN_GW[AF],518139.0,11037442966.0,141219511.0
10347,2063-10-01,GW_storage_CA_SCE_CEN_GW[AF],535641.0,11093294886.0,141755152.0
10348,2063-11-01,GW_storage_CA_SCE_CEN_GW[AF],548769.0,11149281655.0,142303921.0
10349,2063-12-01,GW_storage_CA_SCE_CEN_GW[AF],570246.0,11205340568.0,142874167.0
10350,2064-01-01,GW_storage_CA_SCE_CEN_GW[AF],571115.0,11261401668.0,143445282.0
10351,2064-02-01,GW_storage_CA_SCE_CEN_GW[AF],569682.0,11317415513.0,144014964.0
10352,2064-03-01,GW_storage_CA_SCE_CEN_GW[AF],564794.0,11373322460.0,144579758.0
10353,2064-04-01,GW_storage_CA_SCE_CEN_GW[AF],571297.0,11429146706.0,145151055.0
10354,2064-05-01,GW_storage_CA_SCE_CEN_GW[AF],569155.0,11484963052.0,145720210.0
10355,2064-06-01,GW_storage_CA_SCE_CEN_GW[AF],558982.0,11540864308.0,146279192.0
10356,2064-07-01,GW_storage_CA_SCE_CEN_GW[AF],550094.0,11596985055.0,146829286.0
10357,2064-08-01,GW_storage_CA_SCE_CEN_GW[AF],547841.0,11653361375.0,147377127.0
10358,2064-09-01,GW_storage_CA_SCE_CEN_GW[AF],555524.0,11709927321.0,147932651.0
10359,2064-10-01,GW_storage_CA_SCE_CEN_GW[AF],556807.0,11766679899.0,148489458.0
10360,2064-11-01,GW_storage_CA_SCE_CEN_GW[AF],562251.0,11823318948.0,149051709.0
10361,2064-12-01,GW_storage_CA_SCE_CEN_GW[AF],576009.0,11880045747.0,149627718.0
10362,2065-01-01,GW_storage_CA_SCE_CEN_GW[AF],574856.0,11936783240.0,150202574.0
10363,2065-02-01,GW_storage_CA_SCE_CEN_GW[AF],578067.0,11993527987.0,150780641.0
10364,2065-03-01,GW_storage_CA_SCE_CEN_GW[AF],572816.0,12050248716.0,151353457.0
10365,2065-04-01,GW_storage_CA_SCE_CEN_GW[AF],580752.0,12106993691.0,151934209.0
10366,2065-05-01,GW_storage_CA_SCE_CEN_GW[AF],566981.0,12163709685.0,152501190.0
10367,2065-06-01,GW_storage_CA_SCE_CEN_GW[AF],559478.0,12220462486.0,153060668.0
10368,2065-07-01,GW_storage_CA_SCE_CEN_GW[AF],568923.0,12277337805.0,153629591.0
10369,2065-08-01,GW_storage_CA_SCE_CEN_GW[AF],588733.0,12334482402.0,154218324.0
10370,2065-09-01,GW_storage_CA_SCE_CEN_GW[AF],607787.0,12391854483.0,154826111.0
10371,2065-10-01,GW_storage_CA_SCE_CEN_GW[AF],622321.0,12449411280.0,155448432.0
10372,2065-11-01,GW_storage_CA_SCE_CEN_GW[AF],632472.0,12507048859.0,156080904.0
10373,2065-12-01,GW_storage_CA_SCE_CEN_GW[AF],639566.0,12564762699.0,156720470.0
10374,2066-01-01,GW_storage_CA_SCE_CEN_GW[AF],648041.0,12622685829.0,157368511.0
10375,2066-02-01,GW_storage_CA_SCE_CEN_GW[AF],656354.0,12680713512.0,158024865.0
10376,2066-03-01,GW_storage_CA_SCE_CEN_GW[AF],667139.0,12738825549.0,158692004.0
10377,2066-04-01,GW_storage_CA_SCE_CEN_GW[AF],654647.0,12797013236.0,159346651.0
10378,2066-05-01,GW_storage_CA_SCE_CEN_GW[AF],643732.0,12855288149.0,159990383.0
10379,2066-06-01,GW_storage_CA_SCE_CEN_GW[AF],631384.0,12913796411.0,160621767.0
10380,2066-07-01,GW_storage_CA_SCE_CEN_GW[AF],616328.0,12972542763.0,161238095.0
10381,2066-08-01,GW_storage_CA_SCE_CEN_GW[AF],607066.0,13031513640.0,161845161.0
10382,2066-09-01,GW_storage_CA_SCE_CEN_GW[AF],600227.0,13090768534.0,162445388.0
10383,2066-10-01,GW_storage_CA_SCE_CEN_GW[AF],593281.0,13150189089.0,163038669.0
10384,2066-11-01,GW_storage_CA_SCE_CEN_GW[AF],588465.0,13209736352.0,163627134.0
10385,2066-12-01,GW_storage_CA_SCE_CEN_GW[AF],587517.0,13269233873.0,164214651.0
10386,2067-01-01,GW_storage_CA_SCE_CEN_GW[AF],568676.0,13328349315.0,164783327.0
10387,2067-02-01,GW_storage_CA_SCE_CEN_GW[AF],550756.0,13387004853.0,165334083.0
10388,2067-03-01,GW_storage_CA_SCE_CEN_GW[AF],529894.0,13445229032.0,165863977.0
10389,2067-04-01,GW_storage_CA_SCE_CEN_GW[AF],517985.0,13503274818.0,166381962.0
10390,2067-05-01,GW_storage_CA_SCE_CEN_GW[AF],529726.0,13561186313.0,166911688.0
10391,2067-06-01,GW_storage_CA_SCE_CEN_GW[AF],530450.0,13619145885.0,167442138.0
10392,2067-07-01,GW_storage_CA_SCE_CEN_GW[AF],544068.0,13677278569.0,167986206.0
10393,2067-08-01,GW_storage_CA_SCE_CEN_GW[AF],560395.0,13735662356.0,168546601.0
10394,2067-09-01,GW_storage_CA_SCE_CEN_GW[AF],577174.0,13794357602.0,169123775.0
10395,2067-10-01,GW_storage_CA_SCE_CEN_GW[AF],588043.0,13853027854.0,169711818.0
10396,2067-11-01,GW_storage_CA_SCE_CEN_GW[AF],598266.0,13911687700.0,170310084.0
10397,2067-12-01,GW_storage_CA_SCE_CEN_GW[AF],598649.0,13970328602.0,170908733.0
10398,2068-01-01,GW_storage_CA_SCE_CEN_GW[AF],591012.0,14028827270.0,171499745.0
10399,2068-02-01,GW_storage_CA_SCE_CEN_GW[AF],569090.0,14086998472.0,172068835.0
10400,2068-03-01,GW_storage_CA_SCE_CEN_GW[AF],546520.0,14144760387.0,172615355.0
10401,2068-04-01,GW_storage_CA_SCE_CEN_GW[AF],540251.0,14202210253.0,173155606.0
10402,2068-05-01,GW_storage_CA_SCE_CEN_GW[AF],553372.0,14259562239.0,173708978.0
10403,2068-06-01,GW_storage_CA_SCE_CEN_GW[AF],547107.0,14316963101.0,174256085.0
10404,2068-07-01,GW_storage_CA_SCE_CEN_GW[AF],559765.0,14374653574.0,174815850.0
10405,2068-08-01,GW_storage_CA_SCE_CEN_GW[AF],574753.0,14432744095.0,175390603.0
10406,2068-09-01,GW_storage_CA_SCE_CEN_GW[AF],591842.0,14491120202.0,175982445.0
10407,2068-10-01,GW_storage_CA_SCE_CEN_GW[AF],605796.0,14549451696.0,176588241.0
10408,2068-11-01,GW_storage_CA_SCE_CEN_GW[AF],614533.0,14607766422.0,177202774.0
10409,2068-12-01,GW_storage_CA_SCE_CEN_GW[AF],616872.0,14666191865.0,177819646.0
10410,2069-01-01,GW_storage_CA_SCE_CEN_GW[AF],632880.0,14724662269.0,178452526.0
10411,2069-02-01,GW_storage_CA_SCE_CEN_GW[AF],643743.0,14783282102.0,179096269.0
10412,2069-03-01,GW_storage_CA_SCE_CEN_GW[AF],646154.0,14841971685.0,179742423.0
10413,2069-04-01,GW_storage_CA_SCE_CEN_GW[AF],636971.0,14900816723.0,180379394.0
10414,2069-05-01,GW_storage_CA_SCE_CEN_GW[AF],618457.0,14959857917.0,180997851.0
10415,2069-06-01,GW_storage_CA_SCE_CEN_GW[AF],601251.0,15019108190.0,181599102.0
10416,2069-07-01,GW_storage_CA_SCE_CEN_GW[AF],579944.0,15078549876.0,182179046.0
10417,2069-08-01,GW_storage_CA_SCE_CEN_GW[AF],562210.0,15138178419.0,182741256.0
10418,2069-09-01,GW_storage_CA_SCE_CEN_GW[AF],548136.0,15198015663.0,183289392.0
10419,2069-10-01,GW_storage_CA_SCE_CEN_GW[AF],533042.0,15258016887.0,183822434.0
10420,2069-11-01,GW_storage_CA_SCE_CEN_GW[AF],519635.0,15318168180.0,184342069.0
10421,2069-12-01,GW_storage_CA_SCE_CEN_GW[AF],514725.0,15378467917.0,184856794.0
10422,2070-01-01,GW_storage_CA_SCE_CEN_GW[AF],521425.0,15438887972.0,185378219.0
10423,2070-02-01,GW_storage_CA_SCE_CEN_GW[AF],518363.0,15499474829.0,185896582.0
10424,2070-03-01,GW_storage_CA_SCE_CEN_GW[AF],513406.0,15560183655.0,186409988.0
10425,2070-04-01,GW_storage_CA_SCE_CEN_GW[AF],503736.0,15621021154.0,186913724.0
10426,2070-05-01,GW_storage_CA_SCE_CEN_GW[AF],491642.0,15682082593.0,187405366.0
10427,2070-06-01,GW_storage_CA_SCE_CEN_GW[AF],480102.0,15743549874.0,187885468.0
10428,2070-07-01,GW_storage_CA_SCE_CEN_GW[AF],468102.0,15805403708.0,188353570.0
10429,2070-08-01,GW_storage_CA_SCE_CEN_GW[AF],459064.0,15867690986.0,188812634.0
10430,2070-09-01,GW_storage_CA_SCE_CEN_GW[AF],452035.0,15930331259.0,189264669.0
10431,2070-10-01,GW_storage_CA_SCE_CEN_GW[AF],444659.0,15993275329.0,189709328.0
10432,2070-11-01,GW_storage_CA_SCE_CEN_GW[AF],438157.0,16056433136.0,190147485.0
10433,2070-12-01,GW_storage_CA_SCE_CEN_GW[AF],431636.0,16119821964.0,190579121.0
11144,2013-07-01,GW_storage_CA_SCE_SE_GW[AF],7.0,9672.0,7.0
11145,2013-08-01,GW_storage_CA_SCE_SE_GW[AF],7.0,6735.0,14.0
11146,2013-09-01,GW_storage_CA_SCE_SE_GW[AF],8.0,4208.0,22.0
11147,2013-10-01,GW_storage_CA_SCE_SE_GW[AF],7.0,1424.0,29.0
11148,2013-11-01,GW_storage_CA_SCE_SE_GW[AF],7.0,-4802.0,36.0
11149,2013-12-01,GW_storage_CA_SCE_SE_GW[AF],23.0,-12446.0,59.0
