,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
9301,2034-10-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],933.0,-3337809.0,175116.0
9302,2034-11-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],412.0,-3269651.0,175528.0
9303,2034-12-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],1172.0,-3266471.0,176700.0
9304,2035-01-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],1698.0,-3285804.0,178398.0
9305,2035-02-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],2821.0,-3260283.0,181219.0
9306,2035-03-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],4220.0,-3273524.0,185439.0
9307,2035-04-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],4591.0,-3321305.0,190030.0
9308,2035-05-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],3104.0,-3405844.0,193134.0
9309,2035-06-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],2315.0,-3491277.0,195449.0
9310,2035-07-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],8150.0,-3541878.0,203599.0
9311,2035-08-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],8474.0,-3628986.0,212073.0
9312,2035-09-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],8452.0,-3695488.0,220525.0
9313,2035-10-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],4880.0,-3739364.0,225405.0
9314,2035-11-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],2526.0,-3800028.0,227931.0
9315,2035-12-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],4826.0,-3775093.0,232757.0
9316,2036-01-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],4503.0,-3770160.0,237260.0
9317,2036-02-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],1970.0,-3722637.0,239230.0
9318,2036-04-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],2252.0,-3880239.0,241482.0
9319,2036-05-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],1512.0,-4011680.0,242994.0
9320,2036-06-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],1070.0,-4156252.0,244064.0
9321,2036-07-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6170.0,-4225584.0,250234.0
9322,2036-08-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6266.0,-4299312.0,256500.0
9323,2036-09-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],8164.0,-4345757.0,264664.0
9324,2036-10-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],3724.0,-4402186.0,268388.0
9325,2036-11-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],1935.0,-4340250.0,270323.0
9326,2036-12-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],5611.0,-4305910.0,275934.0
9327,2037-01-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],4778.0,-4277657.0,280712.0
9328,2037-02-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],5001.0,-4225050.0,285713.0
9329,2037-03-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],3009.0,-4106406.0,288722.0
9330,2037-04-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],3271.0,-3981094.0,291993.0
9331,2037-05-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],2220.0,-3884342.0,294213.0
9332,2037-06-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],1800.0,-3866703.0,296013.0
9333,2037-07-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],5769.0,-3856467.0,301782.0
9334,2037-08-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],4839.0,-3875356.0,306621.0
9335,2037-09-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],9732.0,-4021343.0,316353.0
9336,2037-10-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6905.0,-4242194.0,323258.0
9337,2037-11-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6597.0,-4442194.0,329855.0
9338,2037-12-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],8117.0,-4471571.0,337972.0
9339,2038-01-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],5099.0,-4445488.0,343071.0
9340,2038-02-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6529.0,-4412013.0,349600.0
9341,2038-03-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6725.0,-4388666.0,356325.0
9342,2038-04-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6114.0,-4374893.0,362439.0
9343,2038-05-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],3923.0,-4458562.0,366362.0
9344,2038-06-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],2634.0,-4644793.0,368996.0
9345,2038-07-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],4085.0,-4926888.0,373081.0
9346,2038-08-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6706.0,-5228447.0,379787.0
9347,2038-09-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7022.0,-5500382.0,386809.0
9348,2038-10-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6100.0,-5762668.0,392909.0
9349,2038-11-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],3548.0,-5978446.0,396457.0
9350,2038-12-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],2812.0,-5992743.0,399269.0
9351,2039-01-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],4520.0,-6020326.0,403789.0
9352,2039-02-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],1534.0,-6040733.0,405323.0
9353,2039-03-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],1707.0,-6006643.0,407030.0
9354,2039-04-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],3912.0,-6133043.0,410942.0
9355,2039-05-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],3561.0,-6438745.0,414503.0
9356,2039-06-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],2384.0,-6666835.0,416887.0
9357,2039-07-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6925.0,-6834926.0,423812.0
9358,2039-08-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],8246.0,-7072052.0,432058.0
9359,2039-09-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],8770.0,-7208065.0,440828.0
9360,2039-10-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6297.0,-7331722.0,447125.0
9361,2039-11-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],5809.0,-7276074.0,452934.0
9362,2039-12-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6756.0,-7252855.0,459690.0
9363,2040-01-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],1756.0,-7187332.0,461446.0
9364,2040-05-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],2047.0,-7480401.0,463493.0
9365,2040-06-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],5243.0,-7564897.0,468736.0
9366,2040-07-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7643.0,-7677161.0,476379.0
9367,2040-08-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],4984.0,-7840639.0,481363.0
9368,2040-09-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6418.0,-7996223.0,487781.0
9369,2040-10-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],2391.0,-8176654.0,490172.0
9370,2040-11-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],2863.0,-8341267.0,493035.0
9371,2040-12-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],1871.0,-8316495.0,494906.0
9372,2041-01-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],743.0,-8217221.0,495649.0
9373,2041-05-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],683.0,-8440778.0,496332.0
9374,2041-06-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],4056.0,-8568752.0,500388.0
9375,2041-07-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],5892.0,-8647375.0,506280.0
9376,2041-08-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],4183.0,-8832900.0,510463.0
9377,2041-09-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7532.0,-8980235.0,517995.0
9378,2041-10-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],5884.0,-9067645.0,523879.0
9379,2041-11-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],5751.0,-9024349.0,529630.0
9380,2041-12-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6619.0,-8993932.0,536249.0
9381,2042-01-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6885.0,-8938796.0,543134.0
9382,2042-02-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],1543.0,-8790914.0,544677.0
9383,2042-03-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],752.0,-8646397.0,545429.0
9384,2042-04-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],1554.0,-8551627.0,546983.0
9385,2042-05-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],1232.0,-8622764.0,548215.0
9386,2042-06-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],615.0,-8842706.0,548830.0
9387,2042-07-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],4136.0,-9091769.0,552966.0
9388,2042-08-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7345.0,-9330120.0,560311.0
9389,2042-09-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],5906.0,-9708105.0,566217.0
9390,2042-10-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],2861.0,-10123435.0,569078.0
9391,2042-11-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],1510.0,-10483695.0,570588.0
9392,2042-12-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],5140.0,-10710968.0,575728.0
9393,2043-01-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],3489.0,-10730273.0,579217.0
9394,2043-02-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],727.0,-10763761.0,579944.0
9395,2043-03-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],590.0,-10775726.0,580534.0
9396,2043-04-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],2052.0,-10840194.0,582586.0
9397,2043-05-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],4521.0,-10815423.0,587107.0
9398,2043-06-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],3995.0,-10918011.0,591102.0
9399,2043-07-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],8769.0,-10932843.0,599871.0
9400,2043-08-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6351.0,-11115652.0,606222.0
9401,2043-09-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],10896.0,-11277475.0,617118.0
9402,2043-10-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6577.0,-11408696.0,623695.0
9403,2043-11-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7572.0,-11416355.0,631267.0
