,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
6563,2046-06-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],5646.0,485276.0,297282.0
6564,2046-07-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],6418.0,532671.0,303700.0
6565,2046-08-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],5747.0,471482.0,309447.0
6566,2046-09-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],6258.0,403655.0,315705.0
6567,2046-10-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],2354.0,408423.0,318059.0
6568,2046-11-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],1241.0,498578.0,319300.0
6569,2046-12-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],135.0,530702.0,319435.0
6570,2047-04-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],380.0,390771.0,319815.0
6571,2047-05-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],2934.0,463900.0,322749.0
6572,2047-06-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],4177.0,587234.0,326926.0
6573,2047-07-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],7416.0,729047.0,334342.0
6574,2047-08-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],6854.0,716805.0,341196.0
6575,2047-09-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],7237.0,806592.0,348433.0
6576,2047-10-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],4197.0,807963.0,352630.0
6577,2047-11-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],612.0,737970.0,353242.0
6578,2048-06-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],5429.0,983486.0,358671.0
6579,2048-07-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],2785.0,1056005.0,361456.0
6580,2048-08-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],2047.0,1051175.0,363503.0
6581,2049-05-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],5106.0,1494777.0,368609.0
6582,2049-06-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],7472.0,1611866.0,376081.0
6583,2049-07-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],7112.0,1621269.0,383193.0
6584,2049-08-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],5540.0,1592953.0,388733.0
6585,2049-09-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],4218.0,1593135.0,392951.0
6586,2049-10-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],1072.0,1617181.0,394023.0
6587,2049-11-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],28.0,1911646.0,394051.0
6588,2050-06-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],5721.0,2341230.0,399772.0
6589,2050-07-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],4590.0,2319642.0,404362.0
6590,2050-08-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],2786.0,2235913.0,407148.0
6591,2050-09-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],2303.0,2212617.0,409451.0
6592,2050-10-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],121.0,2443953.0,409572.0
6593,2051-04-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],3944.0,3028030.0,413516.0
6594,2051-05-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],4791.0,3059596.0,418307.0
6595,2051-06-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],6217.0,3067339.0,424524.0
6596,2051-07-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],8964.0,3083146.0,433488.0
6597,2051-08-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],8572.0,3091931.0,442060.0
6598,2051-09-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],7838.0,3108495.0,449898.0
6599,2051-10-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],4454.0,3138241.0,454352.0
6600,2051-11-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],504.0,3415984.0,454856.0
6601,2052-05-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],4222.0,4017893.0,459078.0
6602,2052-06-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],6469.0,3995064.0,465547.0
6603,2052-07-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],9130.0,3916018.0,474677.0
6604,2052-08-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],8599.0,3809313.0,483276.0
6605,2052-09-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],8185.0,3668682.0,491461.0
6606,2052-10-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],5857.0,3536889.0,497318.0
6607,2052-11-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],780.0,3755033.0,498098.0
6608,2053-04-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],4911.0,4354447.0,503009.0
6609,2053-05-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],4990.0,4421868.0,507999.0
6610,2053-06-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],7327.0,4438587.0,515326.0
6611,2053-07-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],9585.0,4400667.0,524911.0
6612,2053-08-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],9445.0,4303718.0,534356.0
6613,2053-09-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],7717.0,4278921.0,542073.0
6614,2053-10-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],5749.0,4318100.0,547822.0
6615,2053-11-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],1227.0,4423990.0,549049.0
6616,2054-04-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],4012.0,4668476.0,553061.0
6617,2054-05-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],3382.0,4629977.0,556443.0
6618,2054-06-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],4052.0,4481928.0,560495.0
6619,2054-07-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],6413.0,4407589.0,566908.0
6620,2054-08-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],9652.0,4314757.0,576560.0
6621,2054-09-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],8246.0,4163206.0,584806.0
6622,2054-10-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],6521.0,4035354.0,591327.0
6623,2054-11-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],1726.0,4011545.0,593053.0
6624,2054-12-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],489.0,3936351.0,593542.0
6625,2055-04-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],350.0,3758394.0,593892.0
6626,2055-05-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],4566.0,3772941.0,598458.0
6627,2055-06-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],6400.0,3816081.0,604858.0
6628,2055-07-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],7569.0,3867813.0,612427.0
6629,2055-08-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],8867.0,3844909.0,621294.0
6630,2055-09-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],8000.0,3944790.0,629294.0
6631,2055-10-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],5529.0,4143085.0,634823.0
6632,2055-11-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],827.0,4324483.0,635650.0
6633,2056-01-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],237.0,4531895.0,635887.0
6634,2056-04-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],151.0,4752619.0,636038.0
6635,2056-05-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],2993.0,4883264.0,639031.0
6636,2056-06-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],4363.0,4836342.0,643394.0
6637,2056-07-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],7381.0,4794614.0,650775.0
6638,2056-08-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],8551.0,4640320.0,659326.0
6639,2056-09-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],8813.0,4538050.0,668139.0
6640,2056-10-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],6073.0,4471417.0,674212.0
6641,2057-04-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],3161.0,4611495.0,677373.0
6642,2057-05-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],4251.0,4649131.0,681624.0
6643,2057-06-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],5788.0,4536185.0,687412.0
6644,2057-07-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],8743.0,4517595.0,696155.0
6645,2057-08-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],9187.0,4679488.0,705342.0
6646,2057-09-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],7978.0,4720456.0,713320.0
6647,2057-10-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],5768.0,4742960.0,719088.0
6648,2057-11-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],1366.0,4759178.0,720454.0
6649,2058-05-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],4456.0,5048429.0,724910.0
6650,2058-06-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],7153.0,5214428.0,732063.0
6651,2058-07-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],8754.0,5298295.0,740817.0
6652,2058-08-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],9266.0,5298104.0,750083.0
6653,2058-09-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],8043.0,5405241.0,758126.0
6654,2058-10-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],5768.0,5632652.0,763894.0
6655,2058-11-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],1463.0,5919991.0,765357.0
6656,2059-05-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],5183.0,5983411.0,770540.0
6657,2059-06-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],7762.0,5994029.0,778302.0
6658,2059-07-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],8815.0,5939587.0,787117.0
6659,2059-08-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],9433.0,5875619.0,796550.0
6660,2059-09-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],8222.0,5939780.0,804772.0
6661,2059-10-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],4556.0,6080364.0,809328.0
6662,2059-11-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],407.0,6427552.0,809735.0
6663,2060-05-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],5285.0,6574177.0,815020.0
6664,2060-06-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],7505.0,6622284.0,822525.0
6665,2060-07-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],8476.0,6554951.0,831001.0
6666,2060-08-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],8987.0,6547150.0,839988.0
6667,2060-09-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],8040.0,6642618.0,848028.0
6668,2060-10-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],6017.0,6803692.0,854045.0
6669,2060-11-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],394.0,7128693.0,854439.0
6670,2061-06-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],3246.0,7013418.0,857685.0
6671,2061-07-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],6400.0,6903162.0,864085.0
6672,2061-08-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],6967.0,6762226.0,871052.0
6673,2061-09-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],6339.0,6687927.0,877391.0
6674,2061-10-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],2981.0,6645471.0,880372.0
6675,2062-06-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],3380.0,6743155.0,883752.0
6676,2062-07-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],5307.0,6647390.0,889059.0
6677,2062-08-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],6270.0,6495155.0,895329.0
6678,2062-09-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],6180.0,6448003.0,901509.0
6679,2062-10-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],876.0,6518237.0,902385.0
6680,2063-07-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],1072.0,6786573.0,903457.0
6681,2063-08-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],2799.0,6662875.0,906256.0
6682,2063-09-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],4183.0,6611320.0,910439.0
6683,2063-10-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],335.0,6853019.0,910774.0
6684,2064-06-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],5812.0,7225147.0,916586.0
6685,2064-07-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],6388.0,7243159.0,922974.0
6686,2064-08-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],6254.0,7162257.0,929228.0
6687,2064-09-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],6122.0,7169291.0,935350.0
6688,2065-04-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],2959.0,7564862.0,938309.0
6689,2065-05-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],6083.0,7637906.0,944392.0
6690,2065-06-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],8197.0,7704271.0,952589.0
6691,2065-07-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],9172.0,7691887.0,961761.0
6692,2065-08-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],9340.0,7674527.0,971101.0
6693,2065-09-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],8914.0,7712332.0,980015.0
6694,2065-10-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],7890.0,7759144.0,987905.0
6695,2065-11-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],3165.0,8143698.0,991070.0
6696,2065-12-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],884.0,8519719.0,991954.0
6697,2066-04-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],4656.0,9685927.0,996610.0
6698,2066-05-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],2842.0,9738318.0,999452.0
6699,2066-06-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],1201.0,9545328.0,1000653.0
6700,2066-07-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],3363.0,9259110.0,1004016.0
6701,2066-08-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],4618.0,8937759.0,1008634.0
6702,2066-09-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],8244.0,8552314.0,1016878.0
6703,2066-10-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],7932.0,8250411.0,1024810.0
6704,2066-11-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],2113.0,7807941.0,1026923.0
6705,2066-12-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],15.0,7393075.0,1026938.0
6706,2067-04-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],4156.0,7721145.0,1031094.0
6707,2067-05-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],2754.0,7539951.0,1033848.0
6708,2067-06-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],1113.0,7222271.0,1034961.0
6709,2067-07-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],3433.0,6791706.0,1038394.0
6710,2067-08-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],4832.0,6301804.0,1043226.0
6711,2067-09-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],8336.0,5813125.0,1051562.0
6712,2067-10-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],7858.0,5463802.0,1059420.0
6713,2067-11-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],560.0,5093894.0,1059980.0
6714,2068-07-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],3100.0,4722189.0,1063080.0
6715,2068-08-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],6170.0,4569060.0,1069250.0
6716,2068-09-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],6646.0,4609833.0,1075896.0
6717,2068-10-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],3008.0,4741000.0,1078904.0
6718,2069-05-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],5230.0,5112693.0,1084134.0
6719,2069-06-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],7853.0,5166435.0,1091987.0
6720,2069-07-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],9009.0,5066854.0,1100996.0
6721,2069-08-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],9330.0,4961408.0,1110326.0
6722,2069-09-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],8800.0,4974694.0,1119126.0
6723,2069-10-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],7555.0,5006147.0,1126681.0
6724,2069-11-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],2951.0,5387130.0,1129632.0
6725,2069-12-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],180.0,5679160.0,1129812.0
6726,2070-04-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],5036.0,6744779.0,1134848.0
6727,2070-05-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],2701.0,6772843.0,1137549.0
6728,2070-06-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],1185.0,6576881.0,1138734.0
6729,2070-07-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],2940.0,6241754.0,1141674.0
6730,2070-08-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],6503.0,5943639.0,1148177.0
6731,2070-09-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],8468.0,5653044.0,1156645.0
6732,2070-10-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],7324.0,5320091.0,1163969.0
6733,2070-11-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],4063.0,5206539.0,1168032.0
6734,2070-12-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],1456.0,5453759.0,1169488.0
6735,2011-07-01,Unmet_Dem_CA_SDGE_St Vincent[AF],5.0,0.0,5.0
6736,2011-08-01,Unmet_Dem_CA_SDGE_St Vincent[AF],1.0,77.0,6.0
6737,2011-09-01,Unmet_Dem_CA_SDGE_St Vincent[AF],1.0,138.0,7.0
6738,2012-05-01,Unmet_Dem_CA_SDGE_St Vincent[AF],6.0,939.0,13.0
6739,2012-06-01,Unmet_Dem_CA_SDGE_St Vincent[AF],-66.0,1469.0,-53.0
6740,2012-07-01,Unmet_Dem_CA_SDGE_St Vincent[AF],34.0,1972.0,-19.0
6741,2013-04-01,Unmet_Dem_CA_SDGE_St Vincent[AF],2.0,4215.0,-17.0
6742,2013-06-01,Unmet_Dem_CA_SDGE_St Vincent[AF],2.0,4238.0,-15.0
6743,2013-07-01,Unmet_Dem_CA_SDGE_St Vincent[AF],138.0,4611.0,123.0
6744,2013-08-01,Unmet_Dem_CA_SDGE_St Vincent[AF],173.0,5130.0,296.0
6745,2013-09-01,Unmet_Dem_CA_SDGE_St Vincent[AF],30.0,5249.0,326.0
6746,2014-05-01,Unmet_Dem_CA_SDGE_St Vincent[AF],2.0,7868.0,328.0
6747,2014-06-01,Unmet_Dem_CA_SDGE_St Vincent[AF],15.0,8507.0,343.0
6748,2014-07-01,Unmet_Dem_CA_SDGE_St Vincent[AF],6.0,8061.0,349.0
6749,2014-08-01,Unmet_Dem_CA_SDGE_St Vincent[AF],2.0,7306.0,351.0
6750,2015-06-01,Unmet_Dem_CA_SDGE_St Vincent[AF],3.0,-13312.0,354.0
6751,2015-07-01,Unmet_Dem_CA_SDGE_St Vincent[AF],89.0,-13510.0,443.0
6752,2016-06-01,Unmet_Dem_CA_SDGE_St Vincent[AF],64.0,-10305.0,507.0
6753,2017-06-01,Unmet_Dem_CA_SDGE_St Vincent[AF],-13.0,-9166.0,494.0
6754,2018-05-01,Unmet_Dem_CA_SDGE_St Vincent[AF],-8.0,-8485.0,486.0
6755,2018-07-01,Unmet_Dem_CA_SDGE_St Vincent[AF],-6.0,-9050.0,480.0
6756,2019-04-01,Unmet_Dem_CA_SDGE_St Vincent[AF],-11.0,-9748.0,469.0
6757,2019-05-01,Unmet_Dem_CA_SDGE_St Vincent[AF],-3.0,-9568.0,466.0
6758,2019-06-01,Unmet_Dem_CA_SDGE_St Vincent[AF],-2.0,-9791.0,464.0
6759,2019-07-01,Unmet_Dem_CA_SDGE_St Vincent[AF],-21.0,-10116.0,443.0
6760,2019-08-01,Unmet_Dem_CA_SDGE_St Vincent[AF],-25.0,-10368.0,418.0
6761,2019-09-01,Unmet_Dem_CA_SDGE_St Vincent[AF],-8.0,-10298.0,410.0
6762,2020-04-01,Unmet_Dem_CA_SDGE_St Vincent[AF],208.0,8897.0,618.0
6763,2020-05-01,Unmet_Dem_CA_SDGE_St Vincent[AF],83.0,-225544.0,701.0
6764,2020-06-01,Unmet_Dem_CA_SDGE_St Vincent[AF],19.0,-514986.0,720.0
6765,2020-07-01,Unmet_Dem_CA_SDGE_St Vincent[AF],159.0,-609089.0,879.0
6766,2020-08-01,Unmet_Dem_CA_SDGE_St Vincent[AF],167.0,-661441.0,1046.0
6767,2020-09-01,Unmet_Dem_CA_SDGE_St Vincent[AF],142.0,-700003.0,1188.0
6768,2021-04-01,Unmet_Dem_CA_SDGE_St Vincent[AF],692.0,-779096.0,1880.0
6769,2021-05-01,Unmet_Dem_CA_SDGE_St Vincent[AF],264.0,-791330.0,2144.0
6770,2021-06-01,Unmet_Dem_CA_SDGE_St Vincent[AF],118.0,-804906.0,2262.0
6771,2021-07-01,Unmet_Dem_CA_SDGE_St Vincent[AF],752.0,-825315.0,3014.0
6772,2021-08-01,Unmet_Dem_CA_SDGE_St Vincent[AF],835.0,-837174.0,3849.0
6773,2021-09-01,Unmet_Dem_CA_SDGE_St Vincent[AF],720.0,-848057.0,4569.0
6774,2022-05-01,Unmet_Dem_CA_SDGE_St Vincent[AF],-1425.0,-1664759.0,3144.0
6775,2022-06-01,Unmet_Dem_CA_SDGE_St Vincent[AF],-503.0,-1712106.0,2641.0
6776,2022-07-01,Unmet_Dem_CA_SDGE_St Vincent[AF],2199.0,-1741652.0,4840.0
6777,2022-08-01,Unmet_Dem_CA_SDGE_St Vincent[AF],2213.0,-1760329.0,7053.0
6778,2022-09-01,Unmet_Dem_CA_SDGE_St Vincent[AF],1063.0,-1777578.0,8116.0
6779,2023-04-01,Unmet_Dem_CA_SDGE_St Vincent[AF],2029.0,-1558805.0,10145.0
6780,2023-05-01,Unmet_Dem_CA_SDGE_St Vincent[AF],771.0,-1556619.0,10916.0
6781,2023-06-01,Unmet_Dem_CA_SDGE_St Vincent[AF],360.0,-1573919.0,11276.0
6782,2023-07-01,Unmet_Dem_CA_SDGE_St Vincent[AF],2032.0,-1599842.0,13308.0
6783,2023-08-01,Unmet_Dem_CA_SDGE_St Vincent[AF],2516.0,-1632171.0,15824.0
6784,2023-09-01,Unmet_Dem_CA_SDGE_St Vincent[AF],2222.0,-1640308.0,18046.0
6785,2024-04-01,Unmet_Dem_CA_SDGE_St Vincent[AF],2601.0,-1590261.0,20647.0
6786,2024-05-01,Unmet_Dem_CA_SDGE_St Vincent[AF],1000.0,-1397271.0,21647.0
6787,2024-06-01,Unmet_Dem_CA_SDGE_St Vincent[AF],459.0,-1379525.0,22106.0
6788,2024-07-01,Unmet_Dem_CA_SDGE_St Vincent[AF],6908.0,-1383701.0,29014.0
6789,2024-08-01,Unmet_Dem_CA_SDGE_St Vincent[AF],3418.0,-1408320.0,32432.0
6790,2024-09-01,Unmet_Dem_CA_SDGE_St Vincent[AF],4318.0,-1442496.0,36750.0
6791,2025-05-01,Unmet_Dem_CA_SDGE_St Vincent[AF],-514.0,-1587105.0,36236.0
6792,2025-06-01,Unmet_Dem_CA_SDGE_St Vincent[AF],-177.0,-1620025.0,36059.0
6793,2025-07-01,Unmet_Dem_CA_SDGE_St Vincent[AF],1829.0,-1782911.0,37888.0
6794,2025-08-01,Unmet_Dem_CA_SDGE_St Vincent[AF],23205.0,3157106.0,61093.0
6795,2025-09-01,Unmet_Dem_CA_SDGE_St Vincent[AF],11887.0,5916456.0,72980.0
6796,2025-10-01,Unmet_Dem_CA_SDGE_St Vincent[AF],41.0,6826405.0,73021.0
6797,2026-05-01,Unmet_Dem_CA_SDGE_St Vincent[AF],540.0,9083985.0,73561.0
6798,2026-06-01,Unmet_Dem_CA_SDGE_St Vincent[AF],182.0,9259686.0,73743.0
6799,2026-07-01,Unmet_Dem_CA_SDGE_St Vincent[AF],13360.0,9326428.0,87103.0
6800,2026-08-01,Unmet_Dem_CA_SDGE_St Vincent[AF],477.0,9300274.0,87580.0
6801,2028-05-01,Unmet_Dem_CA_SDGE_St Vincent[AF],1617.0,9015891.0,89197.0
6802,2028-06-01,Unmet_Dem_CA_SDGE_St Vincent[AF],561.0,9006216.0,89758.0
6803,2028-07-01,Unmet_Dem_CA_SDGE_St Vincent[AF],15582.0,9012201.0,105340.0
6804,2029-04-01,Unmet_Dem_CA_SDGE_St Vincent[AF],6030.0,9315992.0,111370.0
6805,2029-05-01,Unmet_Dem_CA_SDGE_St Vincent[AF],2327.0,9309539.0,113697.0
6806,2029-06-01,Unmet_Dem_CA_SDGE_St Vincent[AF],1368.0,9268976.0,115065.0
6807,2029-07-01,Unmet_Dem_CA_SDGE_St Vincent[AF],5896.0,9175754.0,120961.0
6808,2029-08-01,Unmet_Dem_CA_SDGE_St Vincent[AF],6859.0,9116270.0,127820.0
6809,2029-09-01,Unmet_Dem_CA_SDGE_St Vincent[AF],6140.0,8981282.0,133960.0
6810,2030-05-01,Unmet_Dem_CA_SDGE_St Vincent[AF],6187.0,7855304.0,140147.0
6811,2030-06-01,Unmet_Dem_CA_SDGE_St Vincent[AF],2221.0,7543098.0,142368.0
6812,2030-07-01,Unmet_Dem_CA_SDGE_St Vincent[AF],7034.0,7242017.0,149402.0
6813,2030-08-01,Unmet_Dem_CA_SDGE_St Vincent[AF],8800.0,6967589.0,158202.0
6814,2030-09-01,Unmet_Dem_CA_SDGE_St Vincent[AF],7000.0,6638627.0,165202.0
6815,2031-06-01,Unmet_Dem_CA_SDGE_St Vincent[AF],23983.0,5855938.0,189185.0
6816,2031-07-01,Unmet_Dem_CA_SDGE_St Vincent[AF],6347.0,5757199.0,195532.0
6817,2033-06-01,Unmet_Dem_CA_SDGE_St Vincent[AF],20861.0,5780870.0,216393.0
6818,2034-04-01,Unmet_Dem_CA_SDGE_St Vincent[AF],11998.0,6452850.0,228391.0
6819,2034-05-01,Unmet_Dem_CA_SDGE_St Vincent[AF],13927.0,6499143.0,242318.0
6820,2034-06-01,Unmet_Dem_CA_SDGE_St Vincent[AF],5532.0,6462113.0,247850.0
6821,2034-07-01,Unmet_Dem_CA_SDGE_St Vincent[AF],12790.0,6362002.0,260640.0
6822,2034-08-01,Unmet_Dem_CA_SDGE_St Vincent[AF],13629.0,6299067.0,274269.0
6823,2034-09-01,Unmet_Dem_CA_SDGE_St Vincent[AF],11465.0,6248463.0,285734.0
6824,2035-05-01,Unmet_Dem_CA_SDGE_St Vincent[AF],21357.0,6142254.0,307091.0
6825,2035-06-01,Unmet_Dem_CA_SDGE_St Vincent[AF],7664.0,6047174.0,314755.0
6826,2035-07-01,Unmet_Dem_CA_SDGE_St Vincent[AF],13346.0,5999123.0,328101.0
6827,2035-08-01,Unmet_Dem_CA_SDGE_St Vincent[AF],13566.0,5897585.0,341667.0
6828,2035-09-01,Unmet_Dem_CA_SDGE_St Vincent[AF],11415.0,5767913.0,353082.0
