,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
2318,2050-01-01,Unmet_Dem_OUT_MT_SW[AF],-168.0,-158680.0,-16090.0
2319,2050-06-01,Unmet_Dem_OUT_MT_SW[AF],-47.0,-153250.0,-16137.0
2320,2050-07-01,Unmet_Dem_OUT_MT_SW[AF],-482.0,-153651.0,-16619.0
2321,2050-08-01,Unmet_Dem_OUT_MT_SW[AF],101.0,-153505.0,-16518.0
2322,2050-09-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,-153642.0,-16520.0
2323,2050-10-01,Unmet_Dem_OUT_MT_SW[AF],2.0,-153291.0,-16518.0
2324,2051-07-01,Unmet_Dem_OUT_MT_SW[AF],96.0,-136074.0,-16422.0
2325,2051-08-01,Unmet_Dem_OUT_MT_SW[AF],571.0,-110867.0,-15851.0
2326,2051-09-01,Unmet_Dem_OUT_MT_SW[AF],213.0,-88696.0,-15638.0
2327,2051-10-01,Unmet_Dem_OUT_MT_SW[AF],-68.0,-63393.0,-15706.0
2328,2051-11-01,Unmet_Dem_OUT_MT_SW[AF],-156.0,-49016.0,-15862.0
2329,2051-12-01,Unmet_Dem_OUT_MT_SW[AF],-188.0,-45036.0,-16050.0
2330,2052-01-01,Unmet_Dem_OUT_MT_SW[AF],141.0,-44756.0,-15909.0
2331,2052-05-01,Unmet_Dem_OUT_MT_SW[AF],-418.0,-27432.0,-16327.0
2332,2052-06-01,Unmet_Dem_OUT_MT_SW[AF],-703.0,-12931.0,-17030.0
2333,2052-07-01,Unmet_Dem_OUT_MT_SW[AF],-926.0,23319.0,-17956.0
2334,2052-08-01,Unmet_Dem_OUT_MT_SW[AF],-957.0,62008.0,-18913.0
2335,2052-09-01,Unmet_Dem_OUT_MT_SW[AF],-814.0,91470.0,-19727.0
2336,2052-10-01,Unmet_Dem_OUT_MT_SW[AF],-384.0,117856.0,-20111.0
2337,2052-11-01,Unmet_Dem_OUT_MT_SW[AF],-188.0,127435.0,-20299.0
2338,2052-12-01,Unmet_Dem_OUT_MT_SW[AF],90.0,127735.0,-20209.0
2339,2053-01-01,Unmet_Dem_OUT_MT_SW[AF],147.0,128358.0,-20062.0
2340,2053-06-01,Unmet_Dem_OUT_MT_SW[AF],-400.0,169996.0,-20462.0
2341,2053-07-01,Unmet_Dem_OUT_MT_SW[AF],-732.0,201108.0,-21194.0
2342,2053-08-01,Unmet_Dem_OUT_MT_SW[AF],-749.0,234313.0,-21943.0
2343,2053-09-01,Unmet_Dem_OUT_MT_SW[AF],-431.0,265642.0,-22374.0
2344,2053-10-01,Unmet_Dem_OUT_MT_SW[AF],-457.0,282345.0,-22831.0
2345,2053-11-01,Unmet_Dem_OUT_MT_SW[AF],-317.0,295966.0,-23148.0
2346,2053-12-01,Unmet_Dem_OUT_MT_SW[AF],29.0,296052.0,-23119.0
2347,2054-01-01,Unmet_Dem_OUT_MT_SW[AF],-110.0,295920.0,-23229.0
2348,2054-02-01,Unmet_Dem_OUT_MT_SW[AF],88.0,295959.0,-23141.0
2349,2054-05-01,Unmet_Dem_OUT_MT_SW[AF],3.0,258593.0,-23138.0
2350,2054-06-01,Unmet_Dem_OUT_MT_SW[AF],-132.0,236554.0,-23270.0
2351,2054-07-01,Unmet_Dem_OUT_MT_SW[AF],-502.0,225360.0,-23772.0
2352,2054-08-01,Unmet_Dem_OUT_MT_SW[AF],-427.0,213475.0,-24199.0
2353,2054-09-01,Unmet_Dem_OUT_MT_SW[AF],-326.0,214238.0,-24525.0
2354,2054-10-01,Unmet_Dem_OUT_MT_SW[AF],-11.0,206935.0,-24536.0
2355,2054-11-01,Unmet_Dem_OUT_MT_SW[AF],236.0,204925.0,-24300.0
2356,2054-12-01,Unmet_Dem_OUT_MT_SW[AF],334.0,204819.0,-23966.0
2357,2055-01-01,Unmet_Dem_OUT_MT_SW[AF],156.0,204719.0,-23810.0
2358,2055-02-01,Unmet_Dem_OUT_MT_SW[AF],13.0,204650.0,-23797.0
2359,2055-07-01,Unmet_Dem_OUT_MT_SW[AF],-29.0,172645.0,-23826.0
2360,2055-08-01,Unmet_Dem_OUT_MT_SW[AF],-43.0,171712.0,-23869.0
2361,2055-09-01,Unmet_Dem_OUT_MT_SW[AF],10.0,169739.0,-23859.0
2362,2055-10-01,Unmet_Dem_OUT_MT_SW[AF],57.0,170082.0,-23802.0
2363,2055-11-01,Unmet_Dem_OUT_MT_SW[AF],1.0,169228.0,-23801.0
2364,2056-07-01,Unmet_Dem_OUT_MT_SW[AF],-240.0,153607.0,-24041.0
2365,2056-08-01,Unmet_Dem_OUT_MT_SW[AF],-117.0,148765.0,-24158.0
2366,2056-09-01,Unmet_Dem_OUT_MT_SW[AF],686.0,154290.0,-23472.0
2367,2056-10-01,Unmet_Dem_OUT_MT_SW[AF],421.0,151701.0,-23051.0
2368,2056-11-01,Unmet_Dem_OUT_MT_SW[AF],59.0,157160.0,-22992.0
2369,2056-12-01,Unmet_Dem_OUT_MT_SW[AF],-149.0,156473.0,-23141.0
2370,2057-01-01,Unmet_Dem_OUT_MT_SW[AF],141.0,156616.0,-23000.0
2371,2057-07-01,Unmet_Dem_OUT_MT_SW[AF],40.0,250112.0,-22960.0
2372,2057-08-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,283892.0,-22963.0
2373,2057-09-01,Unmet_Dem_OUT_MT_SW[AF],-332.0,311002.0,-23295.0
2374,2057-10-01,Unmet_Dem_OUT_MT_SW[AF],-173.0,334288.0,-23468.0
2375,2057-11-01,Unmet_Dem_OUT_MT_SW[AF],-61.0,351629.0,-23529.0
2376,2057-12-01,Unmet_Dem_OUT_MT_SW[AF],142.0,363743.0,-23387.0
2377,2058-01-01,Unmet_Dem_OUT_MT_SW[AF],262.0,363967.0,-23125.0
2378,2058-06-01,Unmet_Dem_OUT_MT_SW[AF],-19.0,442117.0,-23144.0
2379,2058-07-01,Unmet_Dem_OUT_MT_SW[AF],-41.0,486605.0,-23185.0
2380,2058-08-01,Unmet_Dem_OUT_MT_SW[AF],379.0,522975.0,-22806.0
2381,2058-09-01,Unmet_Dem_OUT_MT_SW[AF],480.0,564575.0,-22326.0
2382,2058-10-01,Unmet_Dem_OUT_MT_SW[AF],429.0,608958.0,-21897.0
2383,2058-11-01,Unmet_Dem_OUT_MT_SW[AF],238.0,612670.0,-21659.0
2384,2058-12-01,Unmet_Dem_OUT_MT_SW[AF],252.0,613023.0,-21407.0
2385,2059-01-01,Unmet_Dem_OUT_MT_SW[AF],56.0,613095.0,-21351.0
2386,2059-06-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,657040.0,-21354.0
2387,2059-07-01,Unmet_Dem_OUT_MT_SW[AF],-362.0,672117.0,-21716.0
2388,2059-08-01,Unmet_Dem_OUT_MT_SW[AF],329.0,678744.0,-21387.0
2389,2059-09-01,Unmet_Dem_OUT_MT_SW[AF],334.0,689539.0,-21053.0
2390,2059-10-01,Unmet_Dem_OUT_MT_SW[AF],398.0,693926.0,-20655.0
2391,2059-11-01,Unmet_Dem_OUT_MT_SW[AF],406.0,698219.0,-20249.0
2392,2059-12-01,Unmet_Dem_OUT_MT_SW[AF],469.0,698702.0,-19780.0
2393,2060-01-01,Unmet_Dem_OUT_MT_SW[AF],534.0,699285.0,-19246.0
2394,2060-07-01,Unmet_Dem_OUT_MT_SW[AF],-239.0,817129.0,-19485.0
2395,2060-08-01,Unmet_Dem_OUT_MT_SW[AF],-140.0,856995.0,-19625.0
2396,2060-09-01,Unmet_Dem_OUT_MT_SW[AF],-258.0,893001.0,-19883.0
2397,2060-10-01,Unmet_Dem_OUT_MT_SW[AF],-142.0,910261.0,-20025.0
2398,2060-11-01,Unmet_Dem_OUT_MT_SW[AF],395.0,909363.0,-19630.0
2399,2060-12-01,Unmet_Dem_OUT_MT_SW[AF],456.0,909878.0,-19174.0
2400,2061-01-01,Unmet_Dem_OUT_MT_SW[AF],519.0,910403.0,-18655.0
2401,2061-02-01,Unmet_Dem_OUT_MT_SW[AF],175.0,910565.0,-18480.0
2402,2061-05-01,Unmet_Dem_OUT_MT_SW[AF],13.0,914190.0,-18467.0
2403,2061-06-01,Unmet_Dem_OUT_MT_SW[AF],23.0,941311.0,-18444.0
2404,2061-07-01,Unmet_Dem_OUT_MT_SW[AF],-412.0,955228.0,-18856.0
2405,2061-08-01,Unmet_Dem_OUT_MT_SW[AF],208.0,959678.0,-18648.0
2406,2061-09-01,Unmet_Dem_OUT_MT_SW[AF],132.0,968666.0,-18516.0
2407,2061-10-01,Unmet_Dem_OUT_MT_SW[AF],147.0,974884.0,-18369.0
2408,2061-11-01,Unmet_Dem_OUT_MT_SW[AF],367.0,975698.0,-18002.0
2409,2061-12-01,Unmet_Dem_OUT_MT_SW[AF],-7.0,975454.0,-18009.0
2410,2062-01-01,Unmet_Dem_OUT_MT_SW[AF],114.0,975587.0,-17895.0
2411,2062-06-01,Unmet_Dem_OUT_MT_SW[AF],-18.0,1019280.0,-17913.0
2412,2062-07-01,Unmet_Dem_OUT_MT_SW[AF],-393.0,1029146.0,-18306.0
2413,2062-08-01,Unmet_Dem_OUT_MT_SW[AF],-103.0,1034545.0,-18409.0
2414,2062-09-01,Unmet_Dem_OUT_MT_SW[AF],-121.0,1039823.0,-18530.0
2415,2062-10-01,Unmet_Dem_OUT_MT_SW[AF],235.0,1039731.0,-18295.0
2416,2062-11-01,Unmet_Dem_OUT_MT_SW[AF],319.0,1039673.0,-17976.0
