,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
5812,2053-10-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],-51.0,5572312.0,-3341.0
5813,2053-11-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],-131.0,5354636.0,-3472.0
5814,2053-12-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],-56.0,5162343.0,-3528.0
5815,2054-06-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],12.0,4499605.0,-3516.0
5816,2054-07-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],-39.0,4143710.0,-3555.0
5817,2054-08-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],-40.0,3787337.0,-3595.0
5818,2054-09-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],-79.0,3377355.0,-3674.0
5819,2054-10-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],-141.0,3096003.0,-3815.0
5820,2054-11-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],-179.0,2821625.0,-3994.0
5821,2055-07-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],15.0,2216153.0,-3979.0
5822,2055-08-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],314.0,2072652.0,-3665.0
5823,2056-07-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],-66.0,1379262.0,-3731.0
5824,2056-08-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],399.0,1439864.0,-3332.0
5825,2057-08-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],82.0,1967420.0,-3250.0
5826,2059-05-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],-258.0,2880183.0,-3508.0
5827,2059-06-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],-231.0,2535347.0,-3739.0
5828,2059-07-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],-184.0,2238451.0,-3923.0
5829,2059-08-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],-126.0,1909536.0,-4049.0
5830,2059-09-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],-175.0,1529800.0,-4224.0
5831,2059-10-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],-219.0,1207644.0,-4443.0
5832,2060-07-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],-123.0,654918.0,-4566.0
5833,2060-08-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],-95.0,443210.0,-4661.0
5834,2061-07-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],-151.0,18152.0,-4812.0
5835,2061-08-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],-143.0,10410.0,-4955.0
5836,2061-09-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],-31.0,40301.0,-4986.0
5837,2063-07-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],-73.0,1106033.0,-5059.0
5838,2063-08-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],-237.0,820897.0,-5296.0
5839,2064-07-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],-85.0,-1331142.0,-5381.0
5840,2064-08-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],-300.0,-1675272.0,-5681.0
5841,2067-07-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],-227.0,-1957865.0,-5908.0
5842,2067-08-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],-75.0,-2113138.0,-5983.0
5843,2068-07-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],-102.0,-2888723.0,-6085.0
5844,2068-08-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],128.0,-2936557.0,-5957.0
5845,2068-09-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],274.0,-3110284.0,-5683.0
5846,2068-10-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],-497.0,-3436066.0,-6180.0
5847,2068-11-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],26.0,-3690218.0,-6154.0
5848,2069-07-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],13.0,-1940865.0,-6141.0
5849,2069-08-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],882.0,-2023751.0,-5259.0
5850,2070-08-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],-12.0,-3443319.0,-5271.0
5851,2011-08-01,Unmet_Dem_CA_PGE_S_Tulare[AF],-9.0,702.0,-9.0
5852,2011-09-01,Unmet_Dem_CA_PGE_S_Tulare[AF],-5.0,760.0,-14.0
5853,2011-10-01,Unmet_Dem_CA_PGE_S_Tulare[AF],-4.0,773.0,-18.0
5854,2011-11-01,Unmet_Dem_CA_PGE_S_Tulare[AF],5.0,794.0,-13.0
5855,2011-12-01,Unmet_Dem_CA_PGE_S_Tulare[AF],3.0,790.0,-10.0
5856,2012-01-01,Unmet_Dem_CA_PGE_S_Tulare[AF],-70.0,720.0,-80.0
5857,2012-03-01,Unmet_Dem_CA_PGE_S_Tulare[AF],-5.0,709.0,-85.0
5858,2012-09-01,Unmet_Dem_CA_PGE_S_Tulare[AF],-73.0,454.0,-158.0
5859,2012-10-01,Unmet_Dem_CA_PGE_S_Tulare[AF],-32.0,119.0,-190.0
5860,2012-11-01,Unmet_Dem_CA_PGE_S_Tulare[AF],-28.0,322.0,-218.0
5861,2012-12-01,Unmet_Dem_CA_PGE_S_Tulare[AF],618.0,923.0,400.0
5862,2013-01-01,Unmet_Dem_CA_PGE_S_Tulare[AF],286.0,1186.0,686.0
5863,2013-02-01,Unmet_Dem_CA_PGE_S_Tulare[AF],110.0,1279.0,796.0
5864,2013-03-01,Unmet_Dem_CA_PGE_S_Tulare[AF],70.0,1334.0,866.0
5865,2013-04-01,Unmet_Dem_CA_PGE_S_Tulare[AF],38.0,1697.0,904.0
5866,2013-05-01,Unmet_Dem_CA_PGE_S_Tulare[AF],21.0,1519.0,925.0
5867,2013-06-01,Unmet_Dem_CA_PGE_S_Tulare[AF],-33.0,1830.0,892.0
5868,2013-07-01,Unmet_Dem_CA_PGE_S_Tulare[AF],-66.0,1786.0,826.0
5869,2013-08-01,Unmet_Dem_CA_PGE_S_Tulare[AF],-89.0,1097.0,737.0
5870,2013-09-01,Unmet_Dem_CA_PGE_S_Tulare[AF],-117.0,611.0,620.0
5871,2013-10-01,Unmet_Dem_CA_PGE_S_Tulare[AF],-141.0,-229.0,479.0
5872,2013-11-01,Unmet_Dem_CA_PGE_S_Tulare[AF],-75.0,1942.0,404.0
5873,2013-12-01,Unmet_Dem_CA_PGE_S_Tulare[AF],-96.0,4227.0,308.0
5874,2014-01-01,Unmet_Dem_CA_PGE_S_Tulare[AF],516.0,6301.0,824.0
5875,2014-02-01,Unmet_Dem_CA_PGE_S_Tulare[AF],362.0,7688.0,1186.0
5876,2014-03-01,Unmet_Dem_CA_PGE_S_Tulare[AF],175.0,8561.0,1361.0
5877,2014-05-01,Unmet_Dem_CA_PGE_S_Tulare[AF],6.0,9293.0,1367.0
5878,2014-06-01,Unmet_Dem_CA_PGE_S_Tulare[AF],5.0,7387.0,1372.0
