,Date,Location,Increase_in_gw_storage,Running_total,Location_running_total
16913,2040-06-01,GW_storage_CO_SW_GW[AF],-1951611.0,-5208587858.0,-339488093.0
16914,2040-07-01,GW_storage_CO_SW_GW[AF],-1931494.0,-5219024519.0,-341419587.0
16915,2040-08-01,GW_storage_CO_SW_GW[AF],-1912310.0,-5228897680.0,-343331897.0
16916,2040-09-01,GW_storage_CO_SW_GW[AF],-1896953.0,-5238161105.0,-345228850.0
16917,2040-10-01,GW_storage_CO_SW_GW[AF],-1881394.0,-5246523546.0,-347110244.0
16918,2040-11-01,GW_storage_CO_SW_GW[AF],-1867265.0,-5254980780.0,-348977509.0
16919,2040-12-01,GW_storage_CO_SW_GW[AF],-1839872.0,-5263940136.0,-350817381.0
16920,2041-01-01,GW_storage_CO_SW_GW[AF],-1812599.0,-5273676856.0,-352629980.0
16921,2041-02-01,GW_storage_CO_SW_GW[AF],-1799695.0,-5283172238.0,-354429675.0
16922,2041-03-01,GW_storage_CO_SW_GW[AF],-1785335.0,-5291423041.0,-356215010.0
16923,2041-04-01,GW_storage_CO_SW_GW[AF],-1783433.0,-5297913361.0,-357998443.0
16924,2041-05-01,GW_storage_CO_SW_GW[AF],-1769999.0,-5303019335.0,-359768442.0
16925,2041-06-01,GW_storage_CO_SW_GW[AF],-1858312.0,-5308996108.0,-361626754.0
16926,2041-07-01,GW_storage_CO_SW_GW[AF],-1922134.0,-5316511114.0,-363548888.0
16927,2041-08-01,GW_storage_CO_SW_GW[AF],-1952871.0,-5325222495.0,-365501759.0
16928,2041-09-01,GW_storage_CO_SW_GW[AF],-1960403.0,-5334636615.0,-367462162.0
16929,2041-10-01,GW_storage_CO_SW_GW[AF],-1961389.0,-5344456100.0,-369423551.0
16930,2041-11-01,GW_storage_CO_SW_GW[AF],-1962195.0,-5354784162.0,-371385746.0
16931,2041-12-01,GW_storage_CO_SW_GW[AF],-1948877.0,-5365104456.0,-373334623.0
16932,2042-01-01,GW_storage_CO_SW_GW[AF],-1935501.0,-5376269387.0,-375270124.0
16933,2042-02-01,GW_storage_CO_SW_GW[AF],-1923460.0,-5389671691.0,-377193584.0
16934,2042-03-01,GW_storage_CO_SW_GW[AF],-1910121.0,-5406286423.0,-379103705.0
16935,2042-04-01,GW_storage_CO_SW_GW[AF],-1947867.0,-5427028490.0,-381051572.0
16936,2042-05-01,GW_storage_CO_SW_GW[AF],-1933617.0,-5451777055.0,-382985189.0
16937,2042-06-01,GW_storage_CO_SW_GW[AF],-2012007.0,-5480700274.0,-384997196.0
16938,2042-07-01,GW_storage_CO_SW_GW[AF],-2068001.0,-5512783456.0,-387065197.0
16939,2042-08-01,GW_storage_CO_SW_GW[AF],-2110427.0,-5546897108.0,-389175624.0
16940,2042-09-01,GW_storage_CO_SW_GW[AF],-2095479.0,-5582670524.0,-391271103.0
16941,2042-10-01,GW_storage_CO_SW_GW[AF],-2094108.0,-5619771895.0,-393365211.0
16942,2042-11-01,GW_storage_CO_SW_GW[AF],-2093419.0,-5658292562.0,-395458630.0
16943,2042-12-01,GW_storage_CO_SW_GW[AF],-2091910.0,-5697303514.0,-397550540.0
16944,2043-01-01,GW_storage_CO_SW_GW[AF],-2083005.0,-5734838478.0,-399633545.0
16945,2043-02-01,GW_storage_CO_SW_GW[AF],-2069428.0,-5771313112.0,-401702973.0
16946,2043-03-01,GW_storage_CO_SW_GW[AF],-2062898.0,-5806256143.0,-403765871.0
16947,2043-04-01,GW_storage_CO_SW_GW[AF],-2051080.0,-5838904924.0,-405816951.0
16948,2043-05-01,GW_storage_CO_SW_GW[AF],-2034865.0,-5869477968.0,-407851816.0
16949,2043-06-01,GW_storage_CO_SW_GW[AF],-2122828.0,-5898714786.0,-409974644.0
16950,2043-07-01,GW_storage_CO_SW_GW[AF],-2204610.0,-5928118780.0,-412179254.0
16951,2043-08-01,GW_storage_CO_SW_GW[AF],-2258918.0,-5957988591.0,-414438172.0
16952,2043-09-01,GW_storage_CO_SW_GW[AF],-2258792.0,-5988022841.0,-416696964.0
16953,2043-10-01,GW_storage_CO_SW_GW[AF],-2257569.0,-6017909739.0,-418954533.0
16954,2043-11-01,GW_storage_CO_SW_GW[AF],-2256462.0,-6047644040.0,-421210995.0
16955,2043-12-01,GW_storage_CO_SW_GW[AF],-2253950.0,-6076836265.0,-423464945.0
16956,2044-01-01,GW_storage_CO_SW_GW[AF],-2251201.0,-6105154591.0,-425716146.0
16957,2044-02-01,GW_storage_CO_SW_GW[AF],-2249652.0,-6133239707.0,-427965798.0
16958,2044-03-01,GW_storage_CO_SW_GW[AF],-2246947.0,-6161358735.0,-430212745.0
16959,2044-04-01,GW_storage_CO_SW_GW[AF],-2277746.0,-6189341727.0,-432490491.0
16960,2044-05-01,GW_storage_CO_SW_GW[AF],-2269365.0,-6215566296.0,-434759856.0
16961,2044-06-01,GW_storage_CO_SW_GW[AF],-2247287.0,-6238194726.0,-437007143.0
16962,2044-07-01,GW_storage_CO_SW_GW[AF],-2236179.0,-6257630866.0,-439243322.0
16963,2044-08-01,GW_storage_CO_SW_GW[AF],-2210542.0,-6274925121.0,-441453864.0
16964,2044-09-01,GW_storage_CO_SW_GW[AF],-2188707.0,-6290606560.0,-443642571.0
16965,2044-10-01,GW_storage_CO_SW_GW[AF],-2172845.0,-6306233138.0,-445815416.0
16966,2044-11-01,GW_storage_CO_SW_GW[AF],-2158302.0,-6321744960.0,-447973718.0
16967,2044-12-01,GW_storage_CO_SW_GW[AF],-2143155.0,-6335869527.0,-450116873.0
16968,2045-01-01,GW_storage_CO_SW_GW[AF],-2141773.0,-6347932915.0,-452258646.0
16969,2045-02-01,GW_storage_CO_SW_GW[AF],-2131118.0,-6357588912.0,-454389764.0
16970,2045-03-01,GW_storage_CO_SW_GW[AF],-2115409.0,-6364200025.0,-456505173.0
16971,2045-04-01,GW_storage_CO_SW_GW[AF],-2174556.0,-6367204086.0,-458679729.0
16972,2045-05-01,GW_storage_CO_SW_GW[AF],-2246675.0,-6365816123.0,-460926404.0
16973,2045-06-01,GW_storage_CO_SW_GW[AF],-2334430.0,-6360919635.0,-463260834.0
16974,2045-07-01,GW_storage_CO_SW_GW[AF],-2339083.0,-6354080675.0,-465599917.0
16975,2045-08-01,GW_storage_CO_SW_GW[AF],-2327554.0,-6346095258.0,-467927471.0
16976,2045-09-01,GW_storage_CO_SW_GW[AF],-2300643.0,-6336644528.0,-470228114.0
16977,2045-10-01,GW_storage_CO_SW_GW[AF],-2281724.0,-6326033456.0,-472509838.0
16978,2045-11-01,GW_storage_CO_SW_GW[AF],-2266381.0,-6315136439.0,-474776219.0
16979,2045-12-01,GW_storage_CO_SW_GW[AF],-2262119.0,-6303859759.0,-477038338.0
16980,2046-01-01,GW_storage_CO_SW_GW[AF],-2258227.0,-6291179471.0,-479296565.0
16981,2046-02-01,GW_storage_CO_SW_GW[AF],-2256296.0,-6276661918.0,-481552861.0
16982,2046-03-01,GW_storage_CO_SW_GW[AF],-2253082.0,-6260549954.0,-483805943.0
16983,2046-04-01,GW_storage_CO_SW_GW[AF],-2215612.0,-6242179206.0,-486021555.0
16984,2046-05-01,GW_storage_CO_SW_GW[AF],-2191229.0,-6221820384.0,-488212784.0
16985,2046-06-01,GW_storage_CO_SW_GW[AF],-2161417.0,-6199843284.0,-490374201.0
16986,2046-07-01,GW_storage_CO_SW_GW[AF],-2124603.0,-6177695155.0,-492498804.0
16987,2046-08-01,GW_storage_CO_SW_GW[AF],-2101326.0,-6156043971.0,-494600130.0
16988,2046-09-01,GW_storage_CO_SW_GW[AF],-2119384.0,-6135312907.0,-496719514.0
16989,2046-10-01,GW_storage_CO_SW_GW[AF],-2118499.0,-6115315324.0,-498838013.0
16990,2046-11-01,GW_storage_CO_SW_GW[AF],-2105045.0,-6095442647.0,-500943058.0
16991,2046-12-01,GW_storage_CO_SW_GW[AF],-2102473.0,-6076815599.0,-503045531.0
16992,2047-01-01,GW_storage_CO_SW_GW[AF],-2099934.0,-6058800962.0,-505145465.0
16993,2047-02-01,GW_storage_CO_SW_GW[AF],-2097071.0,-6041196475.0,-507242536.0
16994,2047-03-01,GW_storage_CO_SW_GW[AF],-2095265.0,-6023958930.0,-509337801.0
16995,2047-04-01,GW_storage_CO_SW_GW[AF],-2109554.0,-6008340280.0,-511447355.0
16996,2047-05-01,GW_storage_CO_SW_GW[AF],-2139621.0,-5994610805.0,-513586976.0
16997,2047-06-01,GW_storage_CO_SW_GW[AF],-2139866.0,-5982618060.0,-515726842.0
16998,2047-07-01,GW_storage_CO_SW_GW[AF],-2133327.0,-5971848622.0,-517860169.0
16999,2047-08-01,GW_storage_CO_SW_GW[AF],-2154768.0,-5962300087.0,-520014937.0
17000,2047-09-01,GW_storage_CO_SW_GW[AF],-2164651.0,-5953942664.0,-522179588.0
17001,2047-10-01,GW_storage_CO_SW_GW[AF],-2166559.0,-5946512601.0,-524346147.0
17002,2047-11-01,GW_storage_CO_SW_GW[AF],-2166682.0,-5939979134.0,-526512829.0
17003,2047-12-01,GW_storage_CO_SW_GW[AF],-2165471.0,-5934405804.0,-528678300.0
17004,2048-01-01,GW_storage_CO_SW_GW[AF],-2164425.0,-5928910360.0,-530842725.0
17005,2048-02-01,GW_storage_CO_SW_GW[AF],-2163542.0,-5923746784.0,-533006267.0
17006,2048-03-01,GW_storage_CO_SW_GW[AF],-2163709.0,-5919451283.0,-535169976.0
17007,2048-04-01,GW_storage_CO_SW_GW[AF],-2180794.0,-5914629962.0,-537350770.0
17008,2048-05-01,GW_storage_CO_SW_GW[AF],-2224147.0,-5907693277.0,-539574917.0
17009,2048-06-01,GW_storage_CO_SW_GW[AF],-2223887.0,-5899524711.0,-541798804.0
17010,2048-07-01,GW_storage_CO_SW_GW[AF],-2240250.0,-5891529519.0,-544039054.0
17011,2048-08-01,GW_storage_CO_SW_GW[AF],-2274798.0,-5884515170.0,-546313852.0
17012,2048-09-01,GW_storage_CO_SW_GW[AF],-2312157.0,-5878770142.0,-548626009.0
17013,2048-10-01,GW_storage_CO_SW_GW[AF],-2308148.0,-5874483589.0,-550934157.0
17014,2048-11-01,GW_storage_CO_SW_GW[AF],-2301802.0,-5871941082.0,-553235959.0
17015,2048-12-01,GW_storage_CO_SW_GW[AF],-2292852.0,-5871295219.0,-555528811.0
17016,2049-01-01,GW_storage_CO_SW_GW[AF],-2285800.0,-5871856894.0,-557814611.0
17017,2049-02-01,GW_storage_CO_SW_GW[AF],-2279108.0,-5874087734.0,-560093719.0
17018,2049-03-01,GW_storage_CO_SW_GW[AF],-2273628.0,-5877815861.0,-562367347.0
17019,2049-04-01,GW_storage_CO_SW_GW[AF],-2263169.0,-5882740709.0,-564630516.0
17020,2049-05-01,GW_storage_CO_SW_GW[AF],-2271270.0,-5889323872.0,-566901786.0
17021,2049-06-01,GW_storage_CO_SW_GW[AF],-2328609.0,-5898892817.0,-569230395.0
17022,2049-07-01,GW_storage_CO_SW_GW[AF],-2300865.0,-5910399190.0,-571531260.0
17023,2049-08-01,GW_storage_CO_SW_GW[AF],-2280869.0,-5923549184.0,-573812129.0
17024,2049-09-01,GW_storage_CO_SW_GW[AF],-2285872.0,-5938395582.0,-576098001.0
17025,2049-10-01,GW_storage_CO_SW_GW[AF],-2268607.0,-5954002095.0,-578366608.0
17026,2049-11-01,GW_storage_CO_SW_GW[AF],-2251669.0,-5970294683.0,-580618277.0
17027,2049-12-01,GW_storage_CO_SW_GW[AF],-2246129.0,-5986530757.0,-582864406.0
17028,2050-01-01,GW_storage_CO_SW_GW[AF],-2233478.0,-6001901546.0,-585097884.0
17029,2050-02-01,GW_storage_CO_SW_GW[AF],-2226605.0,-6015315342.0,-587324489.0
17030,2050-03-01,GW_storage_CO_SW_GW[AF],-2200767.0,-6026416265.0,-589525256.0
17031,2050-04-01,GW_storage_CO_SW_GW[AF],-2113824.0,-6038579199.0,-591639080.0
17032,2050-05-01,GW_storage_CO_SW_GW[AF],-2031509.0,-6054578140.0,-593670589.0
17033,2050-06-01,GW_storage_CO_SW_GW[AF],-2013153.0,-6073310039.0,-595683742.0
17034,2050-07-01,GW_storage_CO_SW_GW[AF],-2008042.0,-6093626842.0,-597691784.0
17035,2050-08-01,GW_storage_CO_SW_GW[AF],-2008882.0,-6115164396.0,-599700666.0
17036,2050-09-01,GW_storage_CO_SW_GW[AF],-2002198.0,-6138349741.0,-601702864.0
17037,2050-10-01,GW_storage_CO_SW_GW[AF],-1988143.0,-6162097666.0,-603691007.0
17038,2050-11-01,GW_storage_CO_SW_GW[AF],-1975174.0,-6186313525.0,-605666181.0
17039,2050-12-01,GW_storage_CO_SW_GW[AF],-1961753.0,-6210586225.0,-607627934.0
17040,2051-01-01,GW_storage_CO_SW_GW[AF],-1948709.0,-6233892824.0,-609576643.0
17041,2051-02-01,GW_storage_CO_SW_GW[AF],-1945928.0,-6255658471.0,-611522571.0
17042,2051-03-01,GW_storage_CO_SW_GW[AF],-1945793.0,-6275582142.0,-613468364.0
17043,2051-04-01,GW_storage_CO_SW_GW[AF],-2018633.0,-6294112523.0,-615486997.0
17044,2051-05-01,GW_storage_CO_SW_GW[AF],-2108948.0,-6311977573.0,-617595945.0
17045,2051-06-01,GW_storage_CO_SW_GW[AF],-2196867.0,-6330156566.0,-619792812.0
17046,2051-07-01,GW_storage_CO_SW_GW[AF],-2261512.0,-6349013758.0,-622054324.0
17047,2051-08-01,GW_storage_CO_SW_GW[AF],-2274923.0,-6368613618.0,-624329247.0
17048,2051-09-01,GW_storage_CO_SW_GW[AF],-2296148.0,-6388956371.0,-626625395.0
17049,2051-10-01,GW_storage_CO_SW_GW[AF],-2293451.0,-6409854955.0,-628918846.0
17050,2051-11-01,GW_storage_CO_SW_GW[AF],-2287596.0,-6431136181.0,-631206442.0
17051,2051-12-01,GW_storage_CO_SW_GW[AF],-2294301.0,-6453085494.0,-633500743.0
17052,2052-01-01,GW_storage_CO_SW_GW[AF],-2302612.0,-6476230585.0,-635803355.0
17053,2052-02-01,GW_storage_CO_SW_GW[AF],-2310411.0,-6499858686.0,-638113766.0
17054,2052-03-01,GW_storage_CO_SW_GW[AF],-2319759.0,-6523502851.0,-640433525.0
17055,2052-04-01,GW_storage_CO_SW_GW[AF],-2313625.0,-6546780484.0,-642747150.0
17056,2052-05-01,GW_storage_CO_SW_GW[AF],-2343540.0,-6570201109.0,-645090690.0
17057,2052-06-01,GW_storage_CO_SW_GW[AF],-2321758.0,-6595413720.0,-647412448.0
17058,2052-07-01,GW_storage_CO_SW_GW[AF],-2317754.0,-6621796046.0,-649730202.0
17059,2052-08-01,GW_storage_CO_SW_GW[AF],-2346301.0,-6649129347.0,-652076503.0
17060,2052-09-01,GW_storage_CO_SW_GW[AF],-2352748.0,-6676682350.0,-654429251.0
17061,2052-10-01,GW_storage_CO_SW_GW[AF],-2338473.0,-6703562145.0,-656767724.0
17062,2052-11-01,GW_storage_CO_SW_GW[AF],-2332558.0,-6729996038.0,-659100282.0
17063,2052-12-01,GW_storage_CO_SW_GW[AF],-2342297.0,-6756185887.0,-661442579.0
17064,2053-01-01,GW_storage_CO_SW_GW[AF],-2346609.0,-6782102259.0,-663789188.0
17065,2053-02-01,GW_storage_CO_SW_GW[AF],-2358685.0,-6808393257.0,-666147873.0
17066,2053-03-01,GW_storage_CO_SW_GW[AF],-2371758.0,-6833946206.0,-668519631.0
17067,2053-04-01,GW_storage_CO_SW_GW[AF],-2389029.0,-6859462249.0,-670908660.0
17068,2053-05-01,GW_storage_CO_SW_GW[AF],-2425368.0,-6886666903.0,-673334028.0
17069,2053-06-01,GW_storage_CO_SW_GW[AF],-2442702.0,-6916630388.0,-675776730.0
17070,2053-07-01,GW_storage_CO_SW_GW[AF],-2434248.0,-6948582154.0,-678210978.0
17071,2053-08-01,GW_storage_CO_SW_GW[AF],-2440415.0,-6981929654.0,-680651393.0
17072,2053-09-01,GW_storage_CO_SW_GW[AF],-2469958.0,-7016485764.0,-683121351.0
17073,2053-10-01,GW_storage_CO_SW_GW[AF],-2462806.0,-7051566052.0,-685584157.0
17074,2053-11-01,GW_storage_CO_SW_GW[AF],-2454661.0,-7087074053.0,-688038818.0
17075,2053-12-01,GW_storage_CO_SW_GW[AF],-2454347.0,-7122587439.0,-690493165.0
17076,2054-01-01,GW_storage_CO_SW_GW[AF],-2439580.0,-7158095583.0,-692932745.0
17077,2054-02-01,GW_storage_CO_SW_GW[AF],-2454694.0,-7193364059.0,-695387439.0
17078,2054-03-01,GW_storage_CO_SW_GW[AF],-2461593.0,-7228173317.0,-697849032.0
17079,2054-04-01,GW_storage_CO_SW_GW[AF],-2485990.0,-7263579992.0,-700335022.0
17080,2054-05-01,GW_storage_CO_SW_GW[AF],-2501896.0,-7300531840.0,-702836918.0
17081,2054-06-01,GW_storage_CO_SW_GW[AF],-2483598.0,-7340956441.0,-705320516.0
17082,2054-07-01,GW_storage_CO_SW_GW[AF],-2517045.0,-7384986997.0,-707837561.0
17083,2054-08-01,GW_storage_CO_SW_GW[AF],-2554621.0,-7431938526.0,-710392182.0
17084,2054-09-01,GW_storage_CO_SW_GW[AF],-2592578.0,-7480947094.0,-712984760.0
17085,2054-10-01,GW_storage_CO_SW_GW[AF],-2597588.0,-7531395291.0,-715582348.0
17086,2054-11-01,GW_storage_CO_SW_GW[AF],-2601106.0,-7583728950.0,-718183454.0
17087,2054-12-01,GW_storage_CO_SW_GW[AF],-2594024.0,-7638830775.0,-720777478.0
17088,2055-01-01,GW_storage_CO_SW_GW[AF],-2597128.0,-7695350257.0,-723374606.0
17089,2055-02-01,GW_storage_CO_SW_GW[AF],-2614552.0,-7752081266.0,-725989158.0
17090,2055-03-01,GW_storage_CO_SW_GW[AF],-2616908.0,-7809060720.0,-728606066.0
17091,2055-04-01,GW_storage_CO_SW_GW[AF],-2611481.0,-7867217312.0,-731217547.0
17092,2055-05-01,GW_storage_CO_SW_GW[AF],-2634902.0,-7928635348.0,-733852449.0
17093,2055-06-01,GW_storage_CO_SW_GW[AF],-2610708.0,-7996279058.0,-736463157.0
17094,2055-07-01,GW_storage_CO_SW_GW[AF],-2589729.0,-8068555133.0,-739052886.0
17095,2055-08-01,GW_storage_CO_SW_GW[AF],-2600883.0,-8143432762.0,-741653769.0
17096,2055-09-01,GW_storage_CO_SW_GW[AF],-2618524.0,-8219899146.0,-744272293.0
17097,2055-10-01,GW_storage_CO_SW_GW[AF],-2599149.0,-8297259564.0,-746871442.0
17098,2055-11-01,GW_storage_CO_SW_GW[AF],-2581418.0,-8375256754.0,-749452860.0
17099,2055-12-01,GW_storage_CO_SW_GW[AF],-2561161.0,-8452957599.0,-752014021.0
17100,2056-01-01,GW_storage_CO_SW_GW[AF],-2546676.0,-8528316905.0,-754560697.0
17101,2056-02-01,GW_storage_CO_SW_GW[AF],-2535298.0,-8600025303.0,-757095995.0
17102,2056-03-01,GW_storage_CO_SW_GW[AF],-2518846.0,-8668663962.0,-759614841.0
17103,2056-04-01,GW_storage_CO_SW_GW[AF],-2524930.0,-8736995623.0,-762139771.0
17104,2056-05-01,GW_storage_CO_SW_GW[AF],-2528937.0,-8805320592.0,-764668708.0
17105,2056-06-01,GW_storage_CO_SW_GW[AF],-2506130.0,-8873864418.0,-767174838.0
17106,2056-07-01,GW_storage_CO_SW_GW[AF],-2529379.0,-8942787373.0,-769704217.0
17107,2056-08-01,GW_storage_CO_SW_GW[AF],-2555498.0,-9012076111.0,-772259715.0
17108,2056-09-01,GW_storage_CO_SW_GW[AF],-2589615.0,-9081514130.0,-774849330.0
17109,2056-10-01,GW_storage_CO_SW_GW[AF],-2578372.0,-9150813188.0,-777427702.0
17110,2056-11-01,GW_storage_CO_SW_GW[AF],-2557942.0,-9220543410.0,-779985644.0
17111,2056-12-01,GW_storage_CO_SW_GW[AF],-2537910.0,-9290889535.0,-782523554.0
17112,2057-01-01,GW_storage_CO_SW_GW[AF],-2520592.0,-9360145044.0,-785044146.0
17113,2057-02-01,GW_storage_CO_SW_GW[AF],-2500103.0,-9426493592.0,-787544249.0
17114,2057-03-01,GW_storage_CO_SW_GW[AF],-2470909.0,-9487951451.0,-790015158.0
17115,2057-04-01,GW_storage_CO_SW_GW[AF],-2416221.0,-9543183661.0,-792431379.0
17116,2057-05-01,GW_storage_CO_SW_GW[AF],-2364269.0,-9593497398.0,-794795648.0
17117,2057-06-01,GW_storage_CO_SW_GW[AF],-2335305.0,-9640490245.0,-797130953.0
17118,2057-07-01,GW_storage_CO_SW_GW[AF],-2315125.0,-9685218704.0,-799446078.0
17119,2057-08-01,GW_storage_CO_SW_GW[AF],-2296632.0,-9728447009.0,-801742710.0
17120,2057-09-01,GW_storage_CO_SW_GW[AF],-2308444.0,-9772003714.0,-804051154.0
17121,2057-10-01,GW_storage_CO_SW_GW[AF],-2314183.0,-9816013747.0,-806365337.0
17122,2057-11-01,GW_storage_CO_SW_GW[AF],-2318796.0,-9860082332.0,-808684133.0
17123,2057-12-01,GW_storage_CO_SW_GW[AF],-2322636.0,-9902445041.0,-811006769.0
17124,2058-01-01,GW_storage_CO_SW_GW[AF],-2325852.0,-9942493855.0,-813332621.0
17125,2058-02-01,GW_storage_CO_SW_GW[AF],-2327390.0,-9979996279.0,-815660011.0
17126,2058-03-01,GW_storage_CO_SW_GW[AF],-2331897.0,-10013917348.0,-817991908.0
17127,2058-04-01,GW_storage_CO_SW_GW[AF],-2330631.0,-10043572019.0,-820322539.0
17128,2058-05-01,GW_storage_CO_SW_GW[AF],-2319286.0,-10071136769.0,-822641825.0
17129,2058-06-01,GW_storage_CO_SW_GW[AF],-2318177.0,-10099242912.0,-824960002.0
17130,2058-07-01,GW_storage_CO_SW_GW[AF],-2293266.0,-10127144108.0,-827253268.0
17131,2058-08-01,GW_storage_CO_SW_GW[AF],-2298927.0,-10154328978.0,-829552195.0
17132,2058-09-01,GW_storage_CO_SW_GW[AF],-2297607.0,-10181244456.0,-831849802.0
17133,2058-10-01,GW_storage_CO_SW_GW[AF],-2301526.0,-10207557125.0,-834151328.0
17134,2058-11-01,GW_storage_CO_SW_GW[AF],-2304623.0,-10234053819.0,-836455951.0
17135,2058-12-01,GW_storage_CO_SW_GW[AF],-2304220.0,-10261338714.0,-838760171.0
17136,2059-01-01,GW_storage_CO_SW_GW[AF],-2305654.0,-10289668129.0,-841065825.0
17137,2059-02-01,GW_storage_CO_SW_GW[AF],-2306110.0,-10319263471.0,-843371935.0
17138,2059-03-01,GW_storage_CO_SW_GW[AF],-2304218.0,-10350333552.0,-845676153.0
17139,2059-04-01,GW_storage_CO_SW_GW[AF],-2282073.0,-10384977288.0,-847958226.0
17140,2059-05-01,GW_storage_CO_SW_GW[AF],-2309134.0,-10425814735.0,-850267360.0
17141,2059-06-01,GW_storage_CO_SW_GW[AF],-2307245.0,-10473121731.0,-852574605.0
17142,2059-07-01,GW_storage_CO_SW_GW[AF],-2350657.0,-10524807085.0,-854925262.0
17143,2059-08-01,GW_storage_CO_SW_GW[AF],-2407204.0,-10579281747.0,-857332466.0
17144,2059-09-01,GW_storage_CO_SW_GW[AF],-2442260.0,-10636312017.0,-859774726.0
17145,2059-10-01,GW_storage_CO_SW_GW[AF],-2444831.0,-10694726927.0,-862219557.0
17146,2059-11-01,GW_storage_CO_SW_GW[AF],-2447385.0,-10754065091.0,-864666942.0
17147,2059-12-01,GW_storage_CO_SW_GW[AF],-2449383.0,-10813703009.0,-867116325.0
17148,2060-01-01,GW_storage_CO_SW_GW[AF],-2450256.0,-10871977242.0,-869566581.0
17149,2060-02-01,GW_storage_CO_SW_GW[AF],-2451921.0,-10929139560.0,-872018502.0
17150,2060-03-01,GW_storage_CO_SW_GW[AF],-2469755.0,-10985762223.0,-874488257.0
17151,2060-04-01,GW_storage_CO_SW_GW[AF],-2468196.0,-11041810186.0,-876956453.0
17152,2060-05-01,GW_storage_CO_SW_GW[AF],-2469170.0,-11096881563.0,-879425623.0
17153,2060-06-01,GW_storage_CO_SW_GW[AF],-2465689.0,-11150816782.0,-881891312.0
17154,2060-07-01,GW_storage_CO_SW_GW[AF],-2476688.0,-11203736607.0,-884368000.0
17155,2060-08-01,GW_storage_CO_SW_GW[AF],-2502911.0,-11255802944.0,-886870911.0
17156,2060-09-01,GW_storage_CO_SW_GW[AF],-2504805.0,-11307040601.0,-889375716.0
17157,2060-10-01,GW_storage_CO_SW_GW[AF],-2497996.0,-11357096155.0,-891873712.0
17158,2060-11-01,GW_storage_CO_SW_GW[AF],-2486654.0,-11406556024.0,-894360366.0
17159,2060-12-01,GW_storage_CO_SW_GW[AF],-2493108.0,-11453288296.0,-896853474.0
17160,2061-01-01,GW_storage_CO_SW_GW[AF],-2499719.0,-11494877367.0,-899353193.0
17161,2061-02-01,GW_storage_CO_SW_GW[AF],-2504330.0,-11531871203.0,-901857523.0
17162,2061-03-01,GW_storage_CO_SW_GW[AF],-2500674.0,-11565798764.0,-904358197.0
17163,2061-04-01,GW_storage_CO_SW_GW[AF],-2500891.0,-11597910960.0,-906859088.0
17164,2061-05-01,GW_storage_CO_SW_GW[AF],-2546179.0,-11630248787.0,-909405267.0
17165,2061-06-01,GW_storage_CO_SW_GW[AF],-2642684.0,-11663562952.0,-912047951.0
17166,2061-07-01,GW_storage_CO_SW_GW[AF],-2744433.0,-11698298051.0,-914792384.0
17167,2061-08-01,GW_storage_CO_SW_GW[AF],-2791390.0,-11733985550.0,-917583774.0
17168,2061-09-01,GW_storage_CO_SW_GW[AF],-2805316.0,-11770998713.0,-920389090.0
17169,2061-10-01,GW_storage_CO_SW_GW[AF],-2804424.0,-11808751631.0,-923193514.0
17170,2061-11-01,GW_storage_CO_SW_GW[AF],-2797153.0,-11847580821.0,-925990667.0
17171,2061-12-01,GW_storage_CO_SW_GW[AF],-2781962.0,-11887920755.0,-928772629.0
17172,2062-01-01,GW_storage_CO_SW_GW[AF],-2775147.0,-11929560419.0,-931547776.0
17173,2062-02-01,GW_storage_CO_SW_GW[AF],-2785185.0,-11971329209.0,-934332961.0
17174,2062-03-01,GW_storage_CO_SW_GW[AF],-2781886.0,-12013123140.0,-937114847.0
17175,2062-04-01,GW_storage_CO_SW_GW[AF],-2741156.0,-12054953678.0,-939856003.0
17176,2062-05-01,GW_storage_CO_SW_GW[AF],-2712876.0,-12098038509.0,-942568879.0
17177,2062-06-01,GW_storage_CO_SW_GW[AF],-2697640.0,-12142302317.0,-945266519.0
17178,2062-07-01,GW_storage_CO_SW_GW[AF],-2686413.0,-12187592071.0,-947952932.0
17179,2062-08-01,GW_storage_CO_SW_GW[AF],-2703727.0,-12233683054.0,-950656659.0
17180,2062-09-01,GW_storage_CO_SW_GW[AF],-2700083.0,-12280623733.0,-953356742.0
17181,2062-10-01,GW_storage_CO_SW_GW[AF],-2687347.0,-12328171472.0,-956044089.0
17182,2062-11-01,GW_storage_CO_SW_GW[AF],-2684198.0,-12375023209.0,-958728287.0
17183,2062-12-01,GW_storage_CO_SW_GW[AF],-2678936.0,-12420919560.0,-961407223.0
17184,2063-01-01,GW_storage_CO_SW_GW[AF],-2678502.0,-12465709992.0,-964085725.0
17185,2063-02-01,GW_storage_CO_SW_GW[AF],-2689823.0,-12510295015.0,-966775548.0
17186,2063-03-01,GW_storage_CO_SW_GW[AF],-2699916.0,-12555844197.0,-969475464.0
17187,2063-04-01,GW_storage_CO_SW_GW[AF],-2699212.0,-12603203485.0,-972174676.0
17188,2063-05-01,GW_storage_CO_SW_GW[AF],-2739683.0,-12653707292.0,-974914359.0
17189,2063-06-01,GW_storage_CO_SW_GW[AF],-2822064.0,-12709135923.0,-977736423.0
17190,2063-07-01,GW_storage_CO_SW_GW[AF],-2898984.0,-12769188747.0,-980635407.0
17191,2063-08-01,GW_storage_CO_SW_GW[AF],-2924989.0,-12832574853.0,-983560396.0
